Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
34023900,08/08/2016 12:03:44 AM,08/08/2016 01:21:04 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/08/2016 08:03:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/08/2016 01:21:04 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,True,False
34107395,08/17/2016 12:00:00 AM,08/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,09/16/2016 10:26:23 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,08/23/2016 12:00:00 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,True,False
34136370,08/21/2016 12:18:48 AM,08/21/2016 07:51:44 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/21/2016 08:18:48 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/21/2016 07:51:44 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34142487,08/23/2016 01:17:57 AM,08/23/2016 01:51:07 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/23/2016 09:17:57 AM,The Police Department responded to the complaint and took action to fix the condition.,08/23/2016 01:51:07 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,True,False
34145345,08/23/2016 02:15:46 AM,08/23/2016 05:39:39 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/23/2016 10:15:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/23/2016 05:39:39 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34145789,08/23/2016 12:56:08 AM,08/23/2016 01:51:14 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/23/2016 08:56:08 AM,The Police Department responded to the complaint and took action to fix the condition.,08/23/2016 01:51:14 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,True,False
34159553,08/24/2016 10:35:58 PM,08/25/2016 02:02:59 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/25/2016 06:35:58 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,08/25/2016 02:02:59 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34169630,08/25/2016 08:24:49 PM,08/25/2016 10:45:40 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/26/2016 04:24:49 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/25/2016 10:45:40 PM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34211012,08/31/2016 07:50:46 PM,08/31/2016 10:41:15 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/01/2016 03:50:46 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/31/2016 10:41:15 PM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34228703,09/03/2016 01:14:34 AM,09/03/2016 01:33:07 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/03/2016 09:14:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/03/2016 01:33:07 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,True,False
34249235,09/05/2016 10:44:46 PM,09/06/2016 01:27:56 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/06/2016 06:44:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/06/2016 01:27:56 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34264010,09/07/2016 11:14:42 PM,09/08/2016 12:40:05 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/08/2016 07:14:42 AM,The Police Department responded to the complaint and took action to fix the condition.,09/08/2016 12:40:05 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,True,False
34270064,09/09/2016 01:35:49 AM,09/09/2016 07:56:10 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/09/2016 09:35:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/09/2016 07:56:10 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34280465,09/09/2016 09:50:30 PM,09/10/2016 02:57:46 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/10/2016 05:50:30 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/10/2016 02:57:46 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34283697,09/09/2016 10:51:44 PM,09/10/2016 02:57:40 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/10/2016 06:51:44 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/10/2016 02:57:40 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34430436,09/29/2016 08:29:13 PM,09/29/2016 09:39:31 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2016 04:29:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/29/2016 09:39:31 PM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34446984,10/01/2016 03:21:12 AM,10/01/2016 03:47:10 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/01/2016 11:21:12 AM,The Police Department responded to the complaint and took action to fix the condition.,10/01/2016 03:47:10 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,True,False
34448530,10/01/2016 03:24:50 AM,10/01/2016 03:48:13 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/01/2016 11:24:50 AM,The Police Department responded to the complaint and took action to fix the condition.,10/01/2016 03:48:13 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,False
34536648,10/14/2016 09:03:56 PM,10/14/2016 10:21:51 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/15/2016 05:03:56 AM,The Police Department responded to the complaint and took action to fix the condition.,10/14/2016 10:21:51 PM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,True
34586340,10/21/2016 10:45:19 PM,10/22/2016 12:06:20 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/22/2016 06:45:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/22/2016 12:06:20 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",False,True,True
17618525,07/09/2010 04:02:57 PM,07/13/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,07/13/2010 12:00:00 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
23651270,07/19/2012 12:00:00 AM,08/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,08/18/2012 10:15:54 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,08/17/2012 12:00:00 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
24323157,11/03/2012 03:57:53 AM,11/04/2012 12:15:44 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2012 11:57:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/04/2012 12:15:44 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
24349242,11/06/2012 12:00:00 AM,11/12/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",11/12/2012 12:00:00 AM,04 BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
24846458,01/24/2013 12:00:00 AM,02/03/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,02/03/2013 12:00:00 AM,Unspecified BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
24852970,01/24/2013 12:00:00 AM,02/03/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,11221,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,02/03/2013 12:00:00 AM,Unspecified BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
24856206,01/24/2013 12:00:00 AM,02/03/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/03/2013 12:00:00 AM,Unspecified BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
24856212,01/24/2013 12:00:00 AM,02/03/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,02/03/2013 12:00:00 AM,Unspecified BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
24856563,01/24/2013 12:00:00 AM,02/03/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,RADIATOR,RESIDENTIAL BUILDING,11221.0,735 KNICKERBOCKER AVENUE,KNICKERBOCKER AVENUE,HANCOCK STREET,WEIRFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/03/2013 12:00:00 AM,Unspecified BROOKLYN,3033990010.0,BROOKLYN,1009350.0,192050.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693774065040884,-73.90948649123597,"(40.69377406504088, -73.90948649123597)",True,False,False
