Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
34133337,08/21/2016 01:38:18 AM,08/21/2016 04:29:46 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11377,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,08/21/2016 09:38:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/21/2016 04:29:47 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,False
34210913,08/31/2016 09:27:46 PM,08/31/2016 11:05:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/01/2016 05:27:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2016 11:05:18 PM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,False
34218172,08/31/2016 09:17:50 PM,08/31/2016 11:05:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/01/2016 05:17:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2016 11:05:20 PM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,False
34238530,09/04/2016 12:54:14 AM,09/04/2016 03:29:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/04/2016 08:54:14 AM,The Police Department responded to the complaint and took action to fix the condition.,09/04/2016 03:29:35 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,False
34241191,09/04/2016 12:09:32 AM,09/04/2016 04:22:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/04/2016 08:09:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/04/2016 04:22:35 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,False
34241263,09/03/2016 11:44:54 PM,09/04/2016 04:23:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/04/2016 07:44:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/04/2016 04:23:24 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,False
34241588,09/04/2016 02:10:40 AM,09/04/2016 04:34:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/04/2016 10:10:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/04/2016 04:34:17 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,False
34342228,09/18/2016 12:27:08 AM,09/18/2016 08:00:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/18/2016 08:27:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/18/2016 08:00:47 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
34346822,09/17/2016 11:35:03 PM,09/18/2016 02:47:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/18/2016 07:35:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/18/2016 02:47:59 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
34394014,09/24/2016 11:41:29 PM,09/25/2016 02:39:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/25/2016 07:41:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2016 02:39:38 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
34395160,09/24/2016 08:14:44 PM,09/25/2016 04:37:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/25/2016 04:14:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2016 04:37:17 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
34397560,09/25/2016 01:22:47 AM,09/25/2016 02:38:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11377,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/25/2016 09:22:47 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2016 02:38:31 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
34398089,09/25/2016 12:27:32 AM,09/25/2016 02:55:09 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11377,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/25/2016 08:27:32 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2016 02:55:09 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,PHONE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
34399341,09/24/2016 11:24:03 PM,09/25/2016 02:54:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/25/2016 07:24:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2016 02:54:00 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
34400434,09/25/2016 12:06:12 AM,09/25/2016 02:55:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377,58-05 31 AVENUE,31 AVENUE,58 STREET,60 STREET,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/25/2016 08:06:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2016 02:55:08 AM,01 QUEENS,4011130088.0,QUEENS,1010972.0,215232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.757398232236206,-73.90354532594979,"(40.757398232236206, -73.9035453259498)",True,True,True
