Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27975826,05/04/2014 11:02:29 PM,05/05/2014 12:54:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/05/2014 07:02:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/05/2014 12:54:30 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28106541,05/24/2014 01:58:56 AM,05/24/2014 08:17:59 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/24/2014 09:58:56 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/24/2014 08:17:59 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28113521,05/25/2014 12:13:35 AM,05/25/2014 04:12:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/25/2014 08:13:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/25/2014 04:12:54 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28128623,05/27/2014 09:37:17 PM,05/28/2014 03:29:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11220.0,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/28/2014 05:37:17 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,05/28/2014 03:29:23 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28149550,05/30/2014 10:56:54 PM,05/31/2014 02:57:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2014 06:56:54 AM,The Police Department responded to the complaint and took action to fix the condition.,05/31/2014 02:57:44 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28155971,05/30/2014 11:41:55 PM,05/31/2014 03:02:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2014 07:41:55 AM,The Police Department responded to the complaint and took action to fix the condition.,05/31/2014 03:02:00 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28162262,05/31/2014 03:37:35 AM,05/31/2014 07:31:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2014 11:37:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/31/2014 07:31:52 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28164373,06/02/2014 01:18:18 AM,06/02/2014 12:51:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/02/2014 09:18:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2014 12:51:23 PM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28510133,07/20/2014 01:55:37 AM,07/20/2014 04:14:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/20/2014 09:55:37 AM,The Police Department responded to the complaint and took action to fix the condition.,07/20/2014 04:14:13 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,False
28651223,08/09/2014 03:42:20 AM,08/09/2014 04:59:40 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/09/2014 11:42:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2014 04:59:40 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,True,True
16134964,03/04/2010 08:22:16 AM,03/04/2010 10:56:23 AM,NYPD,New York City Police Department,Vending,Unlicensed,Store/Commercial,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/04/2010 04:22:16 PM,,03/04/2010 12:00:00 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
16260307,03/19/2010 10:50:11 AM,03/24/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,03/24/2010 12:00:00 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
22594359,01/25/2012 08:46:00 AM,01/27/2012 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E1 Improper Disposal,Sidewalk,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/27/2012 12:00:00 PM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
19922579,02/27/2011 08:13:04 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,,Pending,03/13/2011 08:13:04 PM,The facility you reported will receive a sanitary inspection. All restaurants and mobile food vendors are inspected annually. Inspection results will be available in 45 days by calling 311 or going online to www.nyc.gov.,03/09/2011 07:56:19 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
20005979,03/10/2011 01:57:51 PM,03/15/2011 11:24:31 AM,DOT,Department of Transportation,Sidewalk Condition,Blocked - ATM,Sidewalk,11220.0,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,,Closed,04/09/2011 01:57:51 PM,"The Department of Transportation's inspectors could not find the address you reported. If you would like to pursue the complaint, please check the address and call 311 or (212) 639-9675 with updated location information.",03/15/2011 11:24:31 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",False,False,False
20396947,05/10/2011 01:38:27 PM,05/16/2011 09:33:34 AM,DOT,Department of Transportation,Sidewalk Condition,Blocked - ATM,Sidewalk,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,,Closed,06/09/2011 01:38:27 PM,"Upon inspection, the reported condition was not found, therefore no action was taken.",05/16/2011 09:33:34 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",False,False,False
22903780,03/19/2012 01:47:53 AM,03/19/2012 01:48:49 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
22905250,03/19/2012 01:36:54 AM,03/19/2012 04:23:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/19/2012 09:36:54 AM,The Police Department responded to the complaint and took action to fix the condition.,03/19/2012 04:23:52 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
22917820,03/20/2012 01:48:10 PM,03/20/2012 02:38:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2012 09:48:10 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/20/2012 02:38:03 PM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
22982513,04/01/2012 01:38:33 AM,04/01/2012 03:36:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/01/2012 09:38:33 AM,The Police Department responded to the complaint and took action to fix the condition.,04/01/2012 03:36:35 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
25797961,06/22/2013 06:30:40 AM,06/22/2013 06:39:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,4413 4 AVENUE,4 AVENUE,44 STREET,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/22/2013 02:30:40 PM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,06/22/2013 06:39:50 AM,07 BROOKLYN,3007380005.0,BROOKLYN,981693.0,175975.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64968701732563,-74.00921474362302,"(40.64968701732563, -74.00921474362302)",True,False,False
