Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27721438,03/26/2014 09:07:39 AM,03/26/2014 09:07:39 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27722304,03/26/2014 09:16:16 AM,03/26/2014 09:16:16 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27723139,03/26/2014 09:04:33 AM,03/26/2014 09:04:33 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27725747,03/26/2014 12:57:55 PM,03/27/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Debris - Falling Or In Danger Of Falling,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/27/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27728768,03/25/2014 08:55:16 AM,03/26/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27729672,03/25/2014 08:39:12 AM,03/26/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27731728,03/25/2014 09:02:00 AM,03/26/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27733661,03/25/2014 08:44:03 AM,03/26/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27734656,03/25/2014 08:32:07 AM,03/26/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/26/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27738651,03/28/2014 11:47:47 AM,03/28/2014 11:47:47 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/28/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27739290,03/28/2014 11:50:53 AM,03/28/2014 11:50:53 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/28/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27753471,03/31/2014 10:40:06 AM,03/31/2014 10:40:06 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/31/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27753530,03/31/2014 10:27:17 AM,04/01/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/01/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27756405,03/31/2014 10:48:12 AM,03/31/2014 10:48:12 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/31/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27756427,03/31/2014 11:07:17 AM,04/01/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",04/01/2014 12:00:00 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27676527,03/20/2014 02:00:26 AM,03/20/2014 03:47:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2014 10:00:26 AM,The Police Department responded to the complaint and took action to fix the condition.,03/20/2014 03:47:36 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27689091,03/22/2014 01:53:04 AM,03/22/2014 02:15:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/22/2014 09:53:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/22/2014 02:15:55 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27694054,03/22/2014 02:43:49 AM,03/22/2014 03:44:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/22/2014 10:43:49 AM,The Police Department responded to the complaint and took action to fix the condition.,03/22/2014 03:44:41 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27740022,03/29/2014 02:40:54 AM,03/29/2014 03:31:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/29/2014 10:40:54 AM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2014 03:31:05 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27840816,04/13/2014 02:43:24 AM,04/13/2014 03:17:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/13/2014 10:43:24 AM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2014 03:17:46 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27877524,04/19/2014 02:43:32 AM,04/19/2014 09:49:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/19/2014 10:43:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/19/2014 09:49:23 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,False
27978449,05/05/2014 11:07:35 PM,05/06/2014 03:23:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2014 07:07:35 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2014 03:23:39 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,True
28019428,05/11/2014 03:03:53 AM,05/11/2014 03:49:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/11/2014 11:03:53 AM,The Police Department responded to the complaint and took action to fix the condition.,05/11/2014 03:49:09 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,True
28024175,05/13/2014 02:05:57 AM,05/13/2014 02:25:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/13/2014 10:05:57 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2014 02:25:19 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,True
28027996,05/13/2014 12:42:21 AM,05/13/2014 02:12:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/13/2014 08:42:21 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2014 02:12:36 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,True
28061073,05/16/2014 11:29:29 PM,05/17/2014 02:24:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/17/2014 07:29:29 AM,The Police Department responded to the complaint and took action to fix the condition.,05/17/2014 02:24:35 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,True
28062645,05/18/2014 01:50:50 AM,05/18/2014 03:10:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11217.0,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/18/2014 09:50:50 AM,The Police Department responded to the complaint and took action to fix the condition.,05/18/2014 03:10:32 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",True,True,True
28104851,05/23/2014 04:39:24 PM,06/18/2014 11:31:54 AM,DPR,Department of Parks and Recreation,Dead Tree,Dead/Dying Tree,Street,11217,80 LAFAYETTE AVENUE,LAFAYETTE AVENUE,SOUTH ELLIOTT PLACE,SOUTH PORTLAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,06/28/2014 12:11:46 PM,The Department of Parks and Recreation has corrected the condition.,06/18/2014 11:31:55 AM,02 BROOKLYN,3021160021.0,BROOKLYN,991250.0,189631.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68716729285692,-73.97475969401174,"(40.68716729285692, -73.97475969401174)",False,True,True
