Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29631531,01/04/2015 10:38:10 PM,01/04/2015 11:46:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/05/2015 06:38:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/04/2015 11:46:12 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
29684946,01/10/2015 02:50:42 AM,01/10/2015 06:07:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/10/2015 10:50:42 AM,The Police Department responded to the complaint and took action to fix the condition.,01/10/2015 06:07:48 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
29686900,01/10/2015 11:05:41 PM,01/11/2015 08:07:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/11/2015 07:05:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/11/2015 08:07:23 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
29690276,01/10/2015 10:25:16 PM,01/11/2015 08:07:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/11/2015 06:25:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/11/2015 08:07:27 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
29693097,01/11/2015 10:39:12 PM,01/12/2015 12:35:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/12/2015 06:39:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/12/2015 12:35:34 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
29694603,01/11/2015 10:00:25 PM,01/11/2015 11:56:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/12/2015 06:00:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/11/2015 11:56:00 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
29739070,01/17/2015 02:59:21 AM,01/17/2015 07:16:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/17/2015 10:59:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/17/2015 07:16:50 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
29739821,01/17/2015 02:54:33 AM,01/17/2015 07:15:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/17/2015 10:54:33 AM,The Police Department responded to the complaint and took action to fix the condition.,01/17/2015 07:15:48 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
31055203,07/12/2015 12:57:17 AM,07/12/2015 03:51:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/12/2015 08:57:17 AM,The Police Department responded to the complaint and took action to fix the condition.,07/12/2015 03:51:46 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
31076009,07/15/2015 12:12:25 AM,07/15/2015 03:16:10 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/15/2015 08:12:25 AM,The Police Department responded to the complaint and took action to fix the condition.,07/15/2015 03:16:11 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
31140579,07/22/2015 09:08:42 PM,07/23/2015 02:19:40 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/23/2015 05:08:42 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/23/2015 02:19:40 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",False,False,False
31142410,07/22/2015 10:52:07 PM,07/23/2015 02:21:54 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/23/2015 06:52:07 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/23/2015 02:21:54 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",False,False,False
31202593,07/30/2015 11:00:21 PM,07/31/2015 07:53:53 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/31/2015 07:00:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/31/2015 07:53:54 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",False,True,False
32840592,03/06/2016 12:28:51 AM,03/06/2016 11:20:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/06/2016 08:28:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/06/2016 11:20:54 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,True,False
32863684,03/09/2016 10:55:38 PM,03/10/2016 11:47:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/10/2016 06:55:38 AM,The Police Department responded to the complaint and took action to fix the condition.,03/10/2016 11:47:19 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,True,False
32968779,03/23/2016 10:35:20 PM,03/24/2016 01:12:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/24/2016 06:35:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/24/2016 01:12:13 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,True,False
33151496,04/17/2016 08:03:35 PM,04/18/2016 10:01:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2016 04:03:35 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2016 10:01:27 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,True,False
33205060,04/24/2016 08:10:08 PM,04/25/2016 08:57:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2016 04:10:08 AM,The Police Department responded to the complaint and took action to fix the condition.,04/25/2016 08:57:29 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,True,False
15633567,01/01/2010 04:55:52 AM,01/01/2010 08:23:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/01/2010 12:55:52 PM,,01/01/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
15637757,01/03/2010 12:33:47 AM,01/03/2010 01:33:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/03/2010 08:33:47 AM,,01/03/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
16236944,03/17/2010 01:40:15 AM,03/17/2010 02:25:37 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/17/2010 09:40:15 AM,,03/17/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
16237592,03/17/2010 11:12:43 PM,03/18/2010 01:35:02 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/18/2010 07:12:43 AM,,03/18/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
16590737,05/05/2010 11:18:00 PM,05/06/2010 01:04:08 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/06/2010 07:18:00 AM,,05/06/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
16580203,05/04/2010 11:55:20 PM,05/05/2010 02:16:24 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/05/2010 07:55:20 AM,,05/05/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
16649482,05/14/2010 12:31:16 AM,05/14/2010 08:44:08 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/14/2010 08:31:16 AM,,05/14/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
18965563,10/24/2010 02:36:53 AM,10/24/2010 03:24:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2010 10:36:53 AM,The Police Department responded to the complaint and took action to fix the condition.,10/24/2010 12:00:00 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
21059335,08/17/2011 08:22:00 PM,08/22/2011 09:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Jack Hammering (NC2),,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/22/2011 09:45:00 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
21966924,11/27/2011 01:09:53 PM,11/27/2011 03:05:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/27/2011 09:09:53 PM,The Police Department responded to the complaint and determined that police action was not necessary.,11/27/2011 03:05:51 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
22256261,12/04/2011 02:16:48 PM,12/04/2011 03:07:51 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/04/2011 10:16:48 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/04/2011 03:07:51 PM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
22256328,12/04/2011 11:28:09 PM,12/05/2011 07:14:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/05/2011 07:28:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/05/2011 07:14:39 AM,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
22304354,12/11/2011 11:49:36 PM,12/11/2011 11:49:57 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
22568845,01/22/2012 12:14:37 AM,01/22/2012 12:15:03 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
22573913,01/22/2012 11:10:44 PM,01/22/2012 11:11:12 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10034.0,221 DYCKMAN STREET,DYCKMAN STREET,BROADWAY,SEAMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 MANHATTAN,1022370001.0,MANHATTAN,1004321.0,254679.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.865686821871535,-73.9274345469882,"(40.865686821871535, -73.9274345469882)",True,False,False
