Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16921188,06/22/2010 12:19:00 PM,06/25/2010 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,06/25/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
18323350,07/22/2010 04:16:00 PM,07/24/2010 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/24/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
22760923,02/22/2012 03:03:00 PM,02/22/2012 05:30:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 ST,79 ST,,,ADDRESS,Jackson Heights,,,Closed,,The Department of Environmental Protection has investigated this complaint. There was no indication of a city sewer issue and a courtesy  flush was performed.,02/22/2012 05:30:00 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",False,False,False
22893325,03/16/2012 11:18:00 PM,03/19/2012 12:00:00 PM,DSNY,Queens West 04,Dirty Conditions,E2 Receptacle Violation,Sidewalk,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,03/19/2012 12:00:00 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
26384295,09/14/2013 11:36:38 PM,,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,Jackson Heights,,,Open,11/17/2013 12:20:11 PM,The graffiti on this property has been scheduled to be removed by the City.,10/18/2013 12:20:11 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,True,False
26389377,09/14/2013 11:38:42 PM,11/05/2014 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,Jackson Heights,,,Closed,11/17/2013 12:20:11 PM,"The City inspected the property for cleaning, but no graffiti was found.",11/14/2014 01:02:13 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,True,False
15789809,01/23/2010 02:49:38 PM,01/23/2010 03:06:02 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,01/23/2010 10:49:38 PM,,01/23/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16068584,02/23/2010 10:02:41 AM,06/10/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,SRO - Illegal Work/No Permit/Change In Occupancy/Use,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/10/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16184068,03/10/2010 01:30:11 PM,03/17/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,Jackson Heights,,,Closed,,The City has removed the graffiti from this property.,05/25/2011 12:18:16 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,OTHER,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16239438,03/17/2010 07:38:53 PM,03/17/2010 09:03:42 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/18/2010 03:38:53 AM,,03/17/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16291605,03/24/2010 07:52:35 PM,03/24/2010 08:31:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/25/2010 03:52:35 AM,,03/24/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16272289,03/22/2010 08:02:41 PM,03/22/2010 09:25:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/23/2010 04:02:41 AM,,03/22/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16539015,04/28/2010 08:44:23 PM,04/28/2010 10:28:13 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/29/2010 04:44:23 AM,,04/28/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16523253,04/26/2010 07:23:06 PM,05/12/2010 01:06:36 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,05/12/2010 10:27:04 AM,,05/12/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16589441,05/05/2010 05:24:01 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,3 or More,Other (Explain Below),11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Pending,05/19/2010 05:24:01 PM,,05/20/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16594123,05/05/2010 05:35:11 PM,05/27/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/27/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16594126,05/05/2010 05:38:44 PM,05/27/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/27/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
16688823,05/19/2010 07:33:33 PM,05/19/2010 07:57:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/20/2010 03:33:33 AM,,05/19/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
18318810,07/22/2010 04:03:54 PM,07/13/2011 09:06:10 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,08/28/2010 09:28:11 AM,"The Department of Consumer Affairs inspected the business you named in your Service Request. To check results, call 311 with your Service Request Number and ask for Service Request Status - DCA.",07/23/2010 09:28:11 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
18740181,09/22/2010 07:35:44 PM,09/22/2010 10:30:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/23/2010 03:35:44 AM,,09/22/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
18749950,09/23/2010 06:23:17 PM,04/05/2011 08:58:06 AM,DPR,Department of Parks and Recreation,Damaged Tree,Branch or Limb Has Fallen Down,Street,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,10/02/2010 11:56:48 AM,The condition was inspected and it was determined that no work order was necessary. The condition will not be inspected again for at least 90 days.,04/05/2011 08:58:06 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",False,False,False
18923654,10/18/2010 04:23:20 PM,11/01/2010 12:00:00 AM,DOB,Department of Buildings,Investigations and Discipline (IAD),Electrical - Unlicensed/Illegal/Improper Work In Progress,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,11/01/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
18923655,10/18/2010 04:25:24 PM,11/01/2010 12:00:00 AM,DOB,Department of Buildings,Investigations and Discipline (IAD),Plumbing Work - Unlicensed/Illegal/Improper Work In Progress,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,11/01/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
18923656,10/18/2010 04:28:16 PM,10/18/2010 04:28:16 PM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,01/19/2011 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
19036767,11/03/2010 08:23:50 PM,11/03/2010 11:06:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/04/2010 04:23:50 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2010 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
19143835,11/17/2010 08:03:13 PM,11/17/2010 10:30:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/18/2010 04:03:13 AM,The Police Department responded to the complaint and took action to fix the condition.,11/17/2010 10:30:01 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
19592091,01/13/2011 07:54:33 PM,01/13/2011 09:28:12 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,01/14/2011 03:54:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/13/2011 09:28:12 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
19606377,01/15/2011 11:00:59 AM,01/15/2011 11:22:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,01/15/2011 07:00:59 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/15/2011 11:22:10 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
19941786,03/02/2011 11:43:30 AM,03/23/2011 12:17:35 PM,DOHMH,Department of Health and Mental Hygiene,Mold,Public Complaint - Comm Location,Commercial Building,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,04/16/2011 11:43:30 AM,The Department of Health and Mental Hygiene has investigated the complaint and no violations were cited.,03/23/2011 12:17:35 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
20064410,03/19/2011 11:23:00 AM,03/19/2011 12:42:38 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/19/2011 07:23:00 PM,The Police Department responded to the complaint and took action to fix the condition.,03/19/2011 12:42:38 PM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
20263168,04/14/2011 06:57:23 AM,04/18/2011 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,04/18/2011 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
20426356,03/02/2011 11:42:33 AM,10/11/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Vent/Exhaust - Illegal/Improper,,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,10/11/2011 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
20438023,05/14/2011 10:09:58 AM,05/14/2011 10:09:58 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11372.0,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,Jackson Heights,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/14/2011 12:00:00 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
20508803,05/26/2011 09:40:53 AM,05/26/2011 10:08:03 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11372,78-14 ROOSEVELT AVENUE,ROOSEVELT AVENUE,78 STREET,79 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/26/2011 05:40:53 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/26/2011 10:08:03 AM,04 QUEENS,4014897501.0,QUEENS,1015439.0,211543.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7472582408617,-73.887438546424,"(40.747258240861704, -73.88743854642398)",True,False,False
