Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23116450,04/24/2012 12:00:00 AM,05/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Vacant Lot,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,05/24/2012 09:35:51 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,05/02/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",True,False,False
23912679,09/02/2012 12:00:00 AM,09/10/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/10/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
23912816,09/02/2012 12:00:00 AM,09/10/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/10/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
23914608,09/02/2012 12:00:00 AM,09/10/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/10/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",True,False,False
23915111,09/02/2012 12:00:00 AM,09/10/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/10/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24015827,09/13/2012 12:00:00 AM,09/19/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/19/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24018339,09/13/2012 12:00:00 AM,09/19/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/19/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24018387,09/13/2012 12:00:00 AM,09/19/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/19/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24104894,09/28/2012 12:00:00 AM,10/15/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/15/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24107633,09/28/2012 12:00:00 AM,10/15/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/15/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24110142,09/28/2012 12:00:00 AM,10/15/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/15/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24202522,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24202554,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24204395,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24205364,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24206896,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",True,False,False
24207006,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24207229,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,SMOKE-DETECTOR,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24207716,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",True,False,False
24207943,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24207949,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24208230,10/15/2012 12:00:00 AM,11/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOW GUARDS,RESIDENTIAL BUILDING,10451.0,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/07/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24404525,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",True,False,False
24404996,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,CARBON MONOXIDE,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24405457,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",True,False,False
24405585,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24406918,11/14/2012 12:00:00 AM,11/17/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",11/17/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",True,False,False
24407479,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24407911,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,SMOKE-DETECTOR,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24408050,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOW GUARDS,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24408486,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
24408491,11/14/2012 12:00:00 AM,11/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10451,598 GRAND CONCOURSE,GRAND CONCOURSE,EAST 150 STREET,EAST 151 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",11/29/2012 12:00:00 AM,04 BRONX,2024430042.0,BRONX,1004532.0,237956.0,PHONE,Unspecified,BRONX,,,,,,,,40.8197866122029,-73.92672226737285,"(40.8197866122029, -73.92672226737285)",False,False,False
