Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31627734,09/27/2015 09:30:17 PM,09/28/2015 05:13:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/28/2015 05:30:17 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2015 05:13:25 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
31671621,10/03/2015 11:06:32 PM,10/04/2015 12:39:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/04/2015 07:06:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/04/2015 12:39:37 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
31724021,10/11/2015 02:09:05 AM,10/11/2015 03:28:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/11/2015 10:09:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2015 03:28:19 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
31730825,10/11/2015 08:54:50 PM,10/11/2015 11:17:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/12/2015 04:54:50 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2015 11:17:53 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
31779315,10/19/2015 12:08:53 AM,10/19/2015 01:27:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/19/2015 08:08:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2015 01:27:27 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
31784205,10/18/2015 03:12:15 AM,10/18/2015 07:47:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/18/2015 11:12:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/18/2015 07:47:33 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
31819577,10/25/2015 08:29:30 PM,10/26/2015 04:46:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/26/2015 04:29:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2015 04:45:28 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
31936981,11/08/2015 03:57:49 AM,11/08/2015 07:24:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,11/08/2015 11:57:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/08/2015 07:24:19 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
32660561,02/12/2016 11:10:39 PM,02/14/2016 12:02:28 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/13/2016 07:10:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/14/2016 12:02:28 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
32673016,02/13/2016 11:26:56 PM,02/15/2016 12:18:08 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/14/2016 07:26:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/15/2016 12:18:08 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
33408682,05/22/2016 01:13:19 AM,05/23/2016 05:28:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/22/2016 09:13:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/23/2016 05:28:47 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
33636525,06/19/2016 04:07:13 AM,06/19/2016 08:17:17 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/19/2016 12:07:13 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/19/2016 08:17:17 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,PHONE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",False,True,False
33964263,07/30/2016 01:48:53 AM,07/31/2016 07:38:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/30/2016 09:48:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/31/2016 07:38:31 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
33965051,07/30/2016 01:56:13 AM,07/31/2016 07:37:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/30/2016 09:56:13 AM,The Police Department responded to the complaint and took action to fix the condition.,07/31/2016 07:37:18 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
33965967,07/30/2016 01:53:39 AM,07/31/2016 07:37:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/30/2016 09:53:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/31/2016 07:37:24 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34033283,08/08/2016 01:48:38 AM,08/08/2016 04:42:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/08/2016 09:48:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/08/2016 04:42:23 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34033369,08/08/2016 01:42:42 AM,08/08/2016 04:42:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/08/2016 09:42:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/08/2016 04:42:12 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34035492,08/08/2016 01:45:36 AM,08/08/2016 04:42:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/08/2016 09:45:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/08/2016 04:42:16 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34069172,08/13/2016 01:36:47 AM,08/19/2016 05:09:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/13/2016 09:36:47 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/19/2016 05:09:38 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34069736,08/13/2016 01:54:27 AM,08/19/2016 05:10:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/13/2016 09:54:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/19/2016 05:10:46 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34071314,08/13/2016 01:51:05 AM,08/19/2016 05:10:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/13/2016 09:51:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/19/2016 05:10:46 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34071868,08/13/2016 01:40:29 AM,08/19/2016 05:09:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/13/2016 09:40:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/19/2016 05:09:39 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34072945,08/13/2016 01:43:45 AM,08/19/2016 05:09:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/13/2016 09:43:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/19/2016 05:09:42 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34073963,08/13/2016 01:47:07 AM,08/19/2016 05:10:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/13/2016 09:47:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/19/2016 05:10:45 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34076445,08/14/2016 01:54:01 AM,08/14/2016 05:47:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/14/2016 09:54:01 AM,The Police Department issued a summons in response to the complaint.,08/14/2016 05:47:28 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34078198,08/14/2016 02:02:33 AM,08/14/2016 05:46:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/14/2016 10:02:33 AM,The Police Department issued a summons in response to the complaint.,08/14/2016 05:46:24 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34079936,08/14/2016 01:56:41 AM,08/14/2016 05:46:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/14/2016 09:56:41 AM,The Police Department issued a summons in response to the complaint.,08/14/2016 05:46:26 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34080789,08/14/2016 02:00:27 AM,08/14/2016 05:46:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/14/2016 10:00:27 AM,The Police Department issued a summons in response to the complaint.,08/14/2016 05:46:25 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34082573,08/14/2016 02:06:57 AM,08/14/2016 05:46:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/14/2016 10:06:57 AM,The Police Department issued a summons in response to the complaint.,08/14/2016 05:46:23 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34123759,08/20/2016 02:08:42 AM,08/20/2016 04:09:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/20/2016 10:08:42 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/20/2016 04:09:20 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
34123760,08/20/2016 02:11:26 AM,08/20/2016 04:07:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/20/2016 10:11:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/20/2016 04:07:03 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
