Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18580794,08/30/2010 12:05:34 AM,08/30/2010 01:37:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/30/2010 08:05:34 AM,,08/30/2010 12:00:00 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
20704877,06/25/2011 01:29:29 AM,06/25/2011 04:08:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/25/2011 09:29:29 AM,The Police Department responded to the complaint and took action to fix the condition.,06/25/2011 04:08:39 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
20714658,06/26/2011 03:17:29 AM,06/26/2011 04:11:38 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/26/2011 11:17:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/26/2011 04:11:38 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
20715523,06/27/2011 12:51:18 AM,06/27/2011 03:02:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/27/2011 08:51:18 AM,The Police Department responded to the complaint and took action to fix the condition.,06/27/2011 03:02:05 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
20796845,07/09/2011 03:44:32 AM,07/09/2011 05:31:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/09/2011 11:44:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/09/2011 05:31:51 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
20977819,08/05/2011 04:00:04 AM,08/05/2011 07:01:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/05/2011 12:00:04 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/05/2011 07:01:39 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
21113845,08/26/2011 04:10:58 AM,08/26/2011 06:10:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/26/2011 12:10:58 PM,The Police Department responded to the complaint and determined that police action was not necessary.,08/26/2011 06:10:51 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
21680761,10/19/2011 01:01:23 AM,10/19/2011 04:37:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2011 09:01:23 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/19/2011 04:37:18 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
21691003,10/19/2011 05:20:45 PM,10/19/2011 05:20:50 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/19/2011 05:22:11 PM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
21718712,10/24/2011 12:40:18 AM,10/24/2011 01:43:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/24/2011 08:40:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/24/2011 01:43:57 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
21823908,11/05/2011 11:34:25 PM,11/06/2011 12:15:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/06/2011 07:34:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/06/2011 12:15:43 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
21873855,11/14/2011 12:25:52 AM,11/14/2011 02:34:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/14/2011 08:25:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/14/2011 02:35:00 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
21915880,11/19/2011 01:27:42 AM,11/19/2011 03:30:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/19/2011 09:27:42 AM,The Police Department reviewed your complaint and provided additional information below.,11/19/2011 03:30:05 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
22570782,01/23/2012 02:00:55 AM,01/23/2012 10:11:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/23/2012 10:00:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2012 10:11:25 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
22879779,03/14/2012 02:47:10 AM,03/14/2012 04:59:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/14/2012 10:47:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/14/2012 04:59:30 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,False,False
24199180,10/14/2012 11:09:36 PM,10/15/2012 12:07:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/15/2012 07:09:36 AM,The Police Department responded to the complaint and took action to fix the condition.,10/15/2012 12:07:30 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25497054,05/07/2013 04:43:52 PM,05/07/2013 09:13:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/08/2013 12:43:52 AM,The Police Department responded to the complaint and took action to fix the condition.,05/07/2013 09:13:58 PM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25515840,05/09/2013 10:19:37 PM,05/09/2013 10:54:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2013 06:19:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/09/2013 10:54:06 PM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25515871,05/10/2013 01:39:29 AM,05/10/2013 02:30:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2013 09:39:29 AM,The Police Department responded to the complaint and took action to fix the condition.,05/10/2013 02:30:20 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25525246,05/11/2013 03:11:01 PM,05/11/2013 06:07:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/11/2013 11:11:01 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/11/2013 06:07:15 PM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25551323,05/16/2013 10:49:45 PM,05/16/2013 11:15:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/17/2013 06:49:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/16/2013 11:15:49 PM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25561703,05/17/2013 11:50:25 PM,05/18/2013 01:18:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/18/2013 07:50:25 AM,The Police Department responded to the complaint and took action to fix the condition.,05/18/2013 01:18:07 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25607094,05/25/2013 02:56:11 AM,05/25/2013 03:47:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/25/2013 10:56:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2013 03:47:03 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25613875,05/27/2013 03:00:40 AM,05/27/2013 05:06:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/27/2013 11:00:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/27/2013 05:05:36 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25746984,06/15/2013 11:51:02 PM,06/16/2013 03:34:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/16/2013 07:51:02 AM,The Police Department responded to the complaint and took action to fix the condition.,06/16/2013 03:34:32 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25702279,06/08/2013 02:57:29 AM,06/08/2013 06:31:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2013 10:57:29 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/08/2013 06:31:09 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25789002,06/22/2013 12:38:36 AM,06/22/2013 06:05:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/22/2013 08:38:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/22/2013 06:05:52 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25765490,06/18/2013 12:00:00 AM,07/05/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/05/2013 12:00:00 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25765494,06/18/2013 12:00:00 AM,07/05/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/05/2013 12:00:00 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25844104,06/29/2013 03:38:47 AM,06/29/2013 05:37:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/29/2013 11:38:47 AM,The Police Department responded to the complaint and took action to fix the condition.,06/29/2013 05:37:24 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
25800284,06/23/2013 11:10:03 PM,06/24/2013 01:14:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1006 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2013 07:10:03 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2013 01:14:33 AM,04 BROOKLYN,3031490003.0,BROOKLYN,1003389.0,195710.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.703834806936825,-73.93097213724309,"(40.70383480693682, -73.9309721372431)",True,True,False
