Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30118750,03/08/2015 12:10:04 AM,03/08/2015 01:52:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/08/2015 08:10:04 AM,The Police Department responded to the complaint and took action to fix the condition.,03/08/2015 01:52:05 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30171182,03/14/2015 12:06:01 AM,03/14/2015 04:18:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/14/2015 08:06:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/14/2015 04:18:58 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30172238,03/13/2015 11:52:33 PM,03/14/2015 04:18:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/14/2015 07:52:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/14/2015 04:18:57 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30178167,03/15/2015 12:13:50 AM,03/15/2015 01:21:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/15/2015 08:13:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/15/2015 01:21:54 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30183210,03/15/2015 02:46:06 AM,03/15/2015 04:06:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/15/2015 10:46:06 AM,The Police Department responded to the complaint and took action to fix the condition.,03/15/2015 04:06:39 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30226785,03/21/2015 12:14:49 AM,03/21/2015 04:03:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/21/2015 08:14:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/21/2015 04:03:44 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30238056,03/23/2015 12:32:16 AM,03/23/2015 01:48:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/23/2015 08:32:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/23/2015 01:48:48 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30366422,04/10/2015 01:56:42 AM,04/10/2015 07:24:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/10/2015 09:56:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/10/2015 07:24:08 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30392564,04/13/2015 03:38:28 AM,04/13/2015 06:18:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/13/2015 11:38:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/13/2015 06:18:32 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30419458,04/18/2015 01:06:17 AM,04/18/2015 02:37:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/18/2015 09:06:17 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2015 02:37:15 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30436296,04/20/2015 12:57:58 AM,04/20/2015 04:03:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2015 08:57:58 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/20/2015 04:03:01 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30444458,04/20/2015 04:14:13 AM,04/20/2015 06:40:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2015 12:14:13 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2015 06:40:53 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30459674,04/22/2015 11:53:29 PM,04/23/2015 12:42:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/23/2015 07:53:29 AM,The Police Department responded to the complaint and took action to fix the condition.,04/23/2015 12:42:25 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30477837,04/26/2015 01:34:34 AM,04/26/2015 01:52:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/26/2015 09:34:34 AM,The Police Department responded to the complaint and took action to fix the condition.,04/26/2015 01:52:08 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30514169,05/01/2015 12:53:45 AM,05/01/2015 06:50:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/01/2015 08:53:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/01/2015 06:50:58 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30525921,05/02/2015 12:47:33 AM,05/02/2015 02:03:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/02/2015 08:47:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/02/2015 02:03:34 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30535532,05/03/2015 11:50:11 PM,05/04/2015 12:17:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/04/2015 07:50:11 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/04/2015 12:17:04 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30557226,05/06/2015 11:27:58 PM,05/06/2015 11:44:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2015 07:27:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/06/2015 11:44:55 PM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30563311,05/06/2015 11:13:26 PM,05/06/2015 11:18:08 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2015 07:13:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/06/2015 11:18:08 PM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30582296,05/10/2015 01:38:46 AM,05/10/2015 02:30:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2015 09:38:46 AM,The Police Department responded to the complaint and took action to fix the condition.,05/10/2015 02:30:54 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30582452,05/10/2015 01:30:28 AM,05/10/2015 02:08:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2015 09:30:28 AM,The Police Department responded to the complaint and took action to fix the condition.,05/10/2015 02:08:19 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30631819,05/17/2015 12:19:43 AM,05/17/2015 04:38:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/17/2015 08:19:43 AM,The Police Department responded to the complaint and took action to fix the condition.,05/17/2015 04:38:20 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30659342,05/20/2015 11:52:28 PM,05/21/2015 04:10:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/21/2015 07:52:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/21/2015 04:10:13 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30684802,05/24/2015 12:26:57 AM,05/24/2015 02:01:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/24/2015 08:26:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/24/2015 02:01:58 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30689760,05/25/2015 12:28:45 AM,05/25/2015 01:01:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/25/2015 08:28:45 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2015 01:01:18 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30691102,05/25/2015 12:38:26 AM,05/25/2015 01:23:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/25/2015 08:38:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/25/2015 01:23:56 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30707878,05/27/2015 11:55:57 PM,05/28/2015 02:53:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/28/2015 07:55:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/28/2015 02:53:49 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30717248,05/29/2015 12:35:17 AM,05/29/2015 12:45:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/29/2015 08:35:17 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2015 12:45:33 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
30724735,05/29/2015 02:18:00 AM,05/29/2015 06:06:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,277 WYCKOFF AVENUE,WYCKOFF AVENUE,MENAHAN STREET,GROVE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/29/2015 10:18:00 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2015 06:06:49 AM,04 BROOKLYN,3033200002.0,BROOKLYN,1008233.0,194639.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.700883361508325,-73.91350530128119,"(40.700883361508325, -73.91350530128118)",True,False,False
