Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29716560,01/14/2015 11:59:19 PM,01/15/2015 01:29:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/15/2015 07:59:19 AM,The Police Department responded to the complaint and took action to fix the condition.,01/15/2015 01:29:16 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29742697,01/18/2015 01:44:31 PM,03/20/2015 06:24:51 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Restaurant/Bar/Deli/Bakery,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,03/19/2015 01:44:31 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/20/2015 06:24:51 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29745043,01/18/2015 01:40:59 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Bare Hands in Contact w/ Food,Restaurant/Bar/Deli/Bakery,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Pending,02/24/2015 01:40:59 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,01/20/2015 10:14:42 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29759046,01/21/2015 11:02:48 PM,01/21/2015 11:21:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/22/2015 07:02:48 AM,The Police Department responded to the complaint and took action to fix the condition.,01/21/2015 11:21:50 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29760078,01/21/2015 09:52:21 PM,01/21/2015 11:21:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/22/2015 05:52:21 AM,The Police Department responded to the complaint and took action to fix the condition.,01/21/2015 11:21:50 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29823671,01/31/2015 12:47:35 AM,01/31/2015 05:59:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/31/2015 08:47:35 AM,The Police Department responded to the complaint and took action to fix the condition.,01/31/2015 05:59:49 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29833913,01/31/2015 10:20:04 AM,01/31/2015 12:18:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/31/2015 06:20:04 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/31/2015 12:18:07 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29868062,02/04/2015 10:03:42 PM,02/04/2015 10:50:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/05/2015 06:03:42 AM,The Police Department responded to the complaint and took action to fix the condition.,02/04/2015 10:50:14 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29952399,02/15/2015 03:59:57 AM,02/15/2015 04:42:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/15/2015 11:59:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/15/2015 04:42:23 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
29975225,02/19/2015 12:08:00 AM,02/19/2015 01:47:35 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/19/2015 08:08:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/19/2015 01:47:35 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30064411,02/28/2015 03:07:04 AM,02/28/2015 04:33:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/28/2015 11:07:04 AM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2015 04:32:12 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30279509,03/28/2015 03:29:40 AM,03/28/2015 03:36:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2015 11:29:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2015 03:36:33 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30279989,03/28/2015 03:07:06 AM,03/28/2015 03:36:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2015 11:07:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2015 03:36:34 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30283789,03/28/2015 02:32:00 AM,03/28/2015 03:44:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2015 10:32:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2015 03:44:00 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30283796,03/28/2015 03:31:02 AM,03/28/2015 03:40:46 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2015 11:31:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2015 03:40:46 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30286295,03/29/2015 12:35:47 PM,03/29/2015 02:23:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/29/2015 08:35:47 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/29/2015 02:23:55 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30306868,04/02/2015 12:22:05 AM,04/02/2015 03:17:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2015 08:22:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/02/2015 03:17:30 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30307817,04/01/2015 09:41:40 PM,04/01/2015 10:16:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2015 05:41:40 AM,The Police Department responded to the complaint and took action to fix the condition.,04/01/2015 10:16:30 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30313988,04/02/2015 12:42:10 AM,04/02/2015 03:17:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2015 08:42:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/02/2015 03:17:29 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30407396,04/16/2015 01:09:31 AM,04/16/2015 04:44:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/16/2015 09:09:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/16/2015 04:44:20 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30408580,04/15/2015 09:57:52 PM,04/15/2015 10:46:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/16/2015 05:57:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/15/2015 10:46:23 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30562005,05/06/2015 10:20:16 PM,05/06/2015 10:44:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2015 06:20:16 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2015 10:44:30 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30562110,05/06/2015 10:22:51 PM,05/06/2015 10:44:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2015 06:22:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2015 10:44:32 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30580640,05/10/2015 12:50:49 AM,05/10/2015 05:56:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2015 08:50:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/10/2015 05:56:31 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30611095,05/13/2015 08:55:52 PM,05/13/2015 10:38:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/14/2015 04:55:52 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2015 10:38:05 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30624714,05/15/2015 10:09:07 PM,05/15/2015 11:41:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/16/2015 06:09:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2015 11:41:09 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30631804,05/16/2015 02:50:41 AM,05/16/2015 04:05:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/16/2015 10:50:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/16/2015 04:05:47 AM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30955328,06/28/2015 10:00:38 PM,06/28/2015 10:52:00 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/29/2015 06:00:38 AM,The Police Department responded to the complaint and took action to fix the condition.,06/28/2015 10:52:00 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
30955614,06/28/2015 10:04:36 PM,06/28/2015 10:51:58 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/29/2015 06:04:36 AM,The Police Department responded to the complaint and took action to fix the condition.,06/28/2015 10:51:58 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996035.0,184090.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67195342774557,-73.95751583409385,"(40.671953427745564, -73.95751583409385)",True,False,False
31494118,09/09/2015 10:03:32 PM,,DPR,Department of Parks and Recreation,Root/Sewer/Sidewalk Condition,Sidewalk Consultation,Street,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Open,10/09/2015 10:03:32 PM,The Department of Parks and Recreation usually requires 30 days to inspect this type of complaint. Please note your Service Request number for future reference.,,08 BROOKLYN,3011780049.0,BROOKLYN,996032.0,184080.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67192598398303,-73.9575266663782,"(40.67192598398303, -73.95752666637821)",True,False,False
31604515,09/24/2015 10:42:14 PM,09/24/2015 11:22:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,778 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/25/2015 06:42:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/24/2015 11:22:56 PM,08 BROOKLYN,3011780049.0,BROOKLYN,996032.0,184080.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67192598398303,-73.9575266663782,"(40.67192598398303, -73.95752666637821)",True,False,False
