Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19658931,01/23/2011 02:36:28 AM,01/23/2011 06:58:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/23/2011 10:36:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2011 06:58:16 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
19874045,02/20/2011 03:33:03 AM,02/20/2011 04:52:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/20/2011 11:33:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/20/2011 04:52:06 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
19904238,02/24/2011 11:41:46 PM,02/25/2011 05:23:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/25/2011 07:41:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/25/2011 05:23:49 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
19909695,02/25/2011 10:16:24 PM,02/26/2011 12:04:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/26/2011 06:16:24 AM,The Police Department reviewed your complaint and provided additional information below.,02/26/2011 12:04:04 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
19925289,02/28/2011 02:35:37 AM,02/28/2011 03:19:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/28/2011 10:35:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/28/2011 03:19:04 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
19967935,03/06/2011 01:54:12 AM,03/06/2011 03:34:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/06/2011 09:54:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/06/2011 03:34:01 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20024635,03/14/2011 01:43:08 AM,03/14/2011 03:45:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/14/2011 09:43:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/14/2011 03:45:35 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20153297,04/01/2011 10:08:47 PM,04/02/2011 03:47:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/02/2011 06:08:47 AM,The Police Department reviewed your complaint and provided additional information below.,04/02/2011 03:47:58 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20120870,03/29/2011 02:12:05 AM,03/29/2011 05:48:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/29/2011 10:12:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/29/2011 05:48:40 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20158489,04/02/2011 11:46:33 PM,04/03/2011 02:36:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/03/2011 07:46:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/03/2011 02:36:46 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20197824,04/08/2011 11:54:26 PM,04/09/2011 02:44:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/09/2011 07:54:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/09/2011 02:44:25 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20331123,04/29/2011 11:26:26 PM,04/30/2011 04:00:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/30/2011 07:26:26 AM,The Police Department responded to the complaint and took action to fix the condition.,04/30/2011 04:00:39 PM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20419528,05/12/2011 02:42:40 PM,05/14/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure to Comply with Vacate Order,,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,05/14/2011 12:00:00 AM,Unspecified BRONX,2030740008.0,BRONX,1015423.0,250544.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20412220,05/13/2011 12:03:34 AM,05/13/2011 02:02:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/13/2011 08:03:34 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2011 02:02:18 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20429301,05/14/2011 12:19:15 AM,05/14/2011 02:28:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/14/2011 08:19:15 AM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2011 02:28:27 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20439714,05/16/2011 12:21:30 AM,05/16/2011 03:48:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/16/2011 08:21:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/16/2011 03:48:30 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20444937,05/17/2011 02:09:04 AM,05/17/2011 02:45:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/17/2011 10:09:04 AM,The Police Department responded to the complaint and took action to fix the condition.,05/17/2011 02:45:56 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20496769,05/24/2011 11:45:05 PM,05/25/2011 04:25:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/25/2011 07:45:05 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2011 04:25:21 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20511220,05/26/2011 10:04:04 PM,05/27/2011 08:32:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/27/2011 06:04:04 AM,The Police Department responded to the complaint and took action to fix the condition.,05/27/2011 08:32:25 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20518845,05/27/2011 09:35:58 PM,05/28/2011 12:02:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/28/2011 05:35:58 AM,The Police Department reviewed your complaint and provided additional information below.,05/28/2011 12:02:52 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20525691,05/28/2011 07:18:20 PM,05/29/2011 12:59:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/29/2011 03:18:20 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2011 12:59:32 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20525692,05/28/2011 07:21:06 PM,05/29/2011 12:59:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/29/2011 03:21:06 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2011 12:59:32 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20546945,06/02/2011 01:04:14 AM,06/02/2011 02:43:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/02/2011 09:04:14 AM,The Police Department responded to the complaint and took action to fix the condition.,06/02/2011 02:43:28 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20572686,06/06/2011 01:48:52 AM,06/06/2011 03:49:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/06/2011 09:48:52 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/06/2011 03:49:39 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20662794,06/18/2011 02:54:27 AM,06/18/2011 04:58:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/18/2011 10:54:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/18/2011 04:58:53 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20668970,06/20/2011 01:01:46 AM,06/20/2011 01:51:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/20/2011 09:01:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/20/2011 01:51:44 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20651048,06/17/2011 12:11:49 AM,06/17/2011 02:44:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/17/2011 08:11:49 AM,The Police Department responded to the complaint and took action to fix the condition.,06/17/2011 02:44:17 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20710771,06/25/2011 11:18:30 PM,06/26/2011 01:33:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/26/2011 07:18:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/26/2011 01:33:28 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20713759,06/26/2011 02:40:16 AM,06/26/2011 04:54:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/26/2011 10:40:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/26/2011 04:54:06 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20714817,06/26/2011 10:39:10 PM,06/27/2011 01:01:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/27/2011 06:39:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/27/2011 01:01:38 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20715117,06/26/2011 11:24:34 PM,06/27/2011 02:14:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/27/2011 07:24:34 AM,The Police Department responded to the complaint and took action to fix the condition.,06/27/2011 02:14:31 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20784172,07/08/2011 01:55:02 AM,07/08/2011 04:10:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/08/2011 09:55:02 AM,The Police Department responded to the complaint and took action to fix the condition.,07/08/2011 04:10:54 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20790214,07/09/2011 12:24:30 AM,07/09/2011 03:30:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/09/2011 08:24:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/09/2011 03:30:37 AM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
20797977,07/09/2011 09:20:22 PM,07/09/2011 09:38:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,620 EAST 186 STREET,EAST 186 STREET,HUGHES AVENUE,BELMONT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/10/2011 05:20:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/09/2011 09:38:21 PM,06 BRONX,2030740008.0,BRONX,1015423.0,250544.0,PHONE,Unspecified,BRONX,,,,,,,,40.85430527562942,-73.88731522382805,"(40.85430527562942, -73.88731522382805)",True,False,False
