Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27672934,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27673028,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS RANGE,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",False,False,False
27676230,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,OUTLET/SWITCH,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",False,False,False
27676854,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,WIRING,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",False,False,False
27676908,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",False,False,False
27676911,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27677936,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27677980,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27678353,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27678431,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,OUTLET/SWITCH,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",False,False,False
27679436,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27673459,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,STAIRS,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27673735,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27674031,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27674840,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27675839,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27675898,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27676058,03/19/2014 12:00:00 AM,03/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,WINDOW FRAME,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,03/22/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
27980964,05/05/2014 12:40:00 PM,05/05/2014 12:40:00 PM,DSNY,A - Queens,Dirty Conditions,E1 Improper Disposal,Sidewalk,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/05/2014 12:40:00 PM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28542052,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR FRAME,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28542089,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,OUTLET/SWITCH,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",False,False,False
28542232,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28543059,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,CABINET,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28543208,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28544747,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28545944,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28546014,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,CABINET,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28546698,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
28548319,07/24/2014 12:00:00 AM,08/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,11419.0,109-08 LIBERTY AVENUE,LIBERTY AVENUE,109 STREET,110 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/10/2014 12:00:00 AM,10 QUEENS,4095320004.0,QUEENS,1030670.0,188574.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68414711447904,-73.83262819498827,"(40.68414711447904, -73.83262819498826)",True,False,False
