Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19402937,12/22/2010 10:23:52 PM,12/22/2010 11:21:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/23/2010 06:23:52 AM,The Police Department responded to the complaint and took action to fix the condition.,12/22/2010 11:21:51 PM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
19637845,01/21/2011 01:40:35 AM,01/21/2011 02:46:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,01/21/2011 09:40:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/21/2011 02:46:41 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
19879350,02/21/2011 02:47:42 AM,02/21/2011 04:22:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,02/21/2011 10:47:42 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,02/21/2011 04:22:39 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
19901958,02/24/2011 04:08:10 AM,02/24/2011 04:45:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,02/24/2011 12:08:10 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2011 04:45:40 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
20024610,03/14/2011 02:08:49 AM,03/14/2011 02:53:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,03/14/2011 10:08:49 AM,The Police Department responded to the complaint and took action to fix the condition.,03/14/2011 02:53:57 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
20049534,03/18/2011 01:16:42 AM,03/18/2011 02:38:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,03/18/2011 09:16:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/18/2011 02:38:25 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
20622247,06/13/2011 12:52:12 AM,06/13/2011 03:27:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,06/13/2011 08:52:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/13/2011 03:27:32 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
20616786,06/11/2011 02:43:18 AM,06/11/2011 04:02:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,06/11/2011 10:43:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/11/2011 04:02:36 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
20670457,06/20/2011 04:32:14 AM,06/20/2011 05:55:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,06/20/2011 12:32:14 PM,The Police Department responded to the complaint and determined that police action was not necessary.,06/20/2011 05:55:11 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
20845038,07/16/2011 03:08:43 AM,07/16/2011 05:46:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,07/16/2011 11:08:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2011 05:46:31 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
21047218,08/17/2011 01:12:50 AM,08/17/2011 03:58:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,08/17/2011 09:12:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2011 03:58:08 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
21466211,09/19/2011 02:12:24 AM,09/19/2011 05:10:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,09/19/2011 10:12:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/19/2011 05:10:51 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
21512768,09/25/2011 02:30:06 AM,09/25/2011 03:10:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,09/25/2011 10:30:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2011 03:10:18 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
21621083,10/11/2011 11:51:03 AM,10/11/2011 11:51:46 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/11/2011 11:53:24 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
21722614,10/24/2011 03:38:22 AM,10/24/2011 04:36:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,10/24/2011 11:38:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/24/2011 04:36:28 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
21882366,11/14/2011 01:55:45 PM,11/14/2011 01:56:13 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
22263251,12/05/2011 02:22:21 AM,12/05/2011 02:58:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/05/2011 10:22:21 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/05/2011 02:58:35 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
22292848,12/10/2011 01:15:15 AM,12/10/2011 09:02:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/10/2011 09:15:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/10/2011 09:02:09 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
22497873,01/11/2012 11:18:26 AM,01/11/2012 11:19:15 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
22644654,02/02/2012 04:26:51 PM,02/02/2012 04:27:33 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
22861081,03/12/2012 12:25:16 AM,03/12/2012 05:30:04 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,03/12/2012 08:25:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/12/2012 05:30:04 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",False,False,False
22943570,03/26/2012 12:43:01 AM,03/26/2012 02:01:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,03/26/2012 08:43:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/26/2012 02:01:59 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
22957750,03/27/2012 09:59:26 AM,03/27/2012 10:00:22 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
23031913,04/09/2012 02:32:12 PM,04/11/2012 10:34:49 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,04/13/2012 02:32:12 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,04/11/2012 10:34:49 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",False,False,False
23436042,06/16/2012 03:38:41 AM,06/16/2012 04:44:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,06/16/2012 11:38:41 AM,The Police Department responded to the complaint and took action to fix the condition.,06/16/2012 04:44:22 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
23595434,07/11/2012 03:48:02 PM,07/12/2012 08:23:23 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,07/15/2012 03:48:02 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,07/12/2012 08:23:23 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",False,False,False
23837356,08/20/2012 05:58:23 PM,08/20/2012 05:58:54 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
24077284,09/24/2012 12:23:25 AM,09/24/2012 01:59:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,09/24/2012 08:23:25 AM,The Police Department responded to the complaint and took action to fix the condition.,09/24/2012 01:59:12 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
24452507,11/22/2012 12:35:31 AM,11/22/2012 02:36:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/22/2012 08:35:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/22/2012 02:36:55 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
24557845,12/08/2012 01:18:12 AM,12/08/2012 01:51:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/08/2012 09:18:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/08/2012 01:51:11 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
25275921,04/01/2013 02:44:46 PM,04/01/2013 05:14:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,04/01/2013 10:44:46 PM,The Police Department responded to the complaint and determined that police action was not necessary.,04/01/2013 05:14:15 PM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
26021222,07/27/2013 02:37:40 AM,07/27/2013 02:56:18 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,07/27/2013 10:37:40 AM,The Police Department responded to the complaint and took action to fix the condition.,07/27/2013 02:55:57 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
26062424,08/03/2013 11:24:40 PM,08/04/2013 12:54:16 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,08/04/2013 07:24:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/04/2013 12:53:51 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
26029923,07/27/2013 02:48:45 AM,07/27/2013 02:56:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,07/27/2013 10:48:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2013 02:54:53 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
26034608,07/28/2013 01:04:47 AM,07/28/2013 03:25:31 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,11369,90-15 31 AVENUE,31 AVENUE,90 STREET,91 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,07/28/2013 09:04:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/28/2013 03:24:37 AM,03 QUEENS,4013880036.0,QUEENS,1017947.0,216205.0,PHONE,Unspecified,QUEENS,,,,,,,,40.760045034169664,-73.8783637940509,"(40.760045034169664, -73.8783637940509)",True,False,False
