Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16053768,02/22/2010 11:02:41 PM,02/22/2010 11:50:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/23/2010 07:02:41 AM,,02/22/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16135743,03/04/2010 11:18:59 PM,03/05/2010 12:14:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/05/2010 07:18:59 AM,,03/05/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16091501,02/26/2010 11:07:13 PM,02/26/2010 11:32:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/27/2010 07:07:13 AM,,02/26/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16108612,03/02/2010 12:12:04 AM,03/02/2010 02:00:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/02/2010 08:12:04 AM,,03/02/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16155473,03/08/2010 12:42:01 AM,03/08/2010 01:15:12 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/08/2010 08:42:01 AM,,03/08/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16157193,03/07/2010 10:59:42 PM,03/08/2010 01:15:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/08/2010 06:59:42 AM,,03/08/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16177360,03/10/2010 11:59:24 PM,03/11/2010 12:41:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/11/2010 07:59:24 AM,,03/11/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16194466,03/13/2010 12:08:07 AM,03/13/2010 12:24:30 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/13/2010 08:08:07 AM,,03/13/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16246458,03/18/2010 11:21:51 PM,03/19/2010 12:39:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/19/2010 07:21:51 AM,,03/19/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16254617,03/19/2010 11:51:34 PM,03/20/2010 12:25:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/20/2010 07:51:34 AM,,03/20/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16215283,03/15/2010 11:45:39 PM,03/16/2010 02:45:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/16/2010 07:45:39 AM,,03/16/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16228968,03/16/2010 11:55:18 PM,03/17/2010 12:40:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/17/2010 07:55:18 AM,,03/17/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16229056,03/16/2010 02:01:45 AM,03/16/2010 02:46:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/16/2010 10:01:45 AM,,03/16/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16264771,03/21/2010 03:14:48 AM,03/21/2010 03:38:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/21/2010 11:14:48 AM,,03/21/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16268544,03/21/2010 11:00:46 PM,03/22/2010 07:56:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/22/2010 07:00:46 AM,,03/22/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16268579,03/21/2010 10:58:10 PM,03/22/2010 07:57:36 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11423.0,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/22/2010 06:58:10 AM,,03/22/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16758424,05/29/2010 04:02:45 AM,05/29/2010 04:28:00 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11423.0,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,05/29/2010 12:02:45 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/29/2010 04:27:22 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16796839,06/04/2010 05:55:27 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Pending,07/04/2010 05:55:27 AM,,06/26/2010 04:08:41 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16851575,06/13/2010 12:48:22 AM,06/13/2010 02:37:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,06/13/2010 08:48:22 AM,,06/13/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
16853754,06/14/2010 12:20:46 AM,06/14/2010 01:14:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,06/14/2010 08:20:46 AM,,06/14/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
17551925,07/01/2010 12:43:43 AM,07/01/2010 01:09:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,07/01/2010 08:43:43 AM,,07/01/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
20501767,05/24/2011 02:56:00 PM,06/02/2011 12:00:00 PM,DSNY,Lot Cleaning,Vacant Lot,8 Request to Clean Vacant Lot,Lot,,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,,,,,,,,Closed,,The Department of Sanitation found that the property is a private tax lot and not a vacant lot. Your Service Request was sent to the Department of Health and Mental Hygiene for further action.,06/02/2011 12:00:00 PM,12 QUEENS,,QUEENS,,,PHONE,Unspecified,QUEENS,,,,,,,,,,,False,False,False
18368463,07/29/2010 11:45:31 PM,07/30/2010 03:54:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,07/30/2010 07:45:31 AM,,07/30/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18392086,08/03/2010 12:14:06 AM,08/03/2010 03:12:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/03/2010 08:14:06 AM,,08/03/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18470498,08/12/2010 12:42:58 PM,08/12/2010 01:52:03 PM,NYPD,New York City Police Department,Drinking,In Public,Street/Sidewalk,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/12/2010 08:42:58 PM,,08/12/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18509434,08/18/2010 12:00:00 AM,08/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Apt. Building,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Closed,09/17/2010 09:05:58 AM,The Department of Health and Mental Hygiene found violations on the property you reported. Follow-up inspections will be scheduled.,08/23/2010 12:00:00 AM,Unspecified QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18509798,08/18/2010 12:00:00 AM,08/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,1-2 Family Mixed Use Building,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Closed,09/17/2010 09:16:33 AM,The Department of Health and Mental Hygiene found violations on the property you reported. Follow-up inspections will be scheduled.,08/23/2010 12:00:00 AM,Unspecified QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18528382,08/22/2010 12:38:24 AM,08/22/2010 01:03:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/22/2010 08:38:24 AM,,08/22/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18484768,08/15/2010 01:55:49 AM,08/15/2010 04:00:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/15/2010 09:55:49 AM,,08/15/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18645219,09/08/2010 01:08:28 PM,11/08/2010 06:15:02 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Closed,11/07/2010 01:08:28 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/08/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18627117,09/06/2010 12:46:06 AM,09/06/2010 05:06:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,09/06/2010 08:46:06 AM,,09/06/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18718560,09/20/2010 12:46:10 AM,09/20/2010 01:19:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,09/20/2010 08:46:10 AM,,09/20/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18767141,09/26/2010 10:21:55 PM,09/26/2010 11:57:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,09/27/2010 06:21:55 AM,,09/26/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18837235,10/07/2010 12:30:16 AM,10/07/2010 01:04:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,10/07/2010 08:30:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/07/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
18967334,10/24/2010 11:14:49 PM,10/25/2010 12:22:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,10/25/2010 07:14:49 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2010 12:00:00 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
19599395,01/14/2011 11:15:07 PM,01/15/2011 01:15:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-15 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,01/15/2011 07:15:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/15/2011 01:15:35 AM,12 QUEENS,4099050027.0,QUEENS,1046485.0,197758.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70925790709304,-73.77552104080063,"(40.70925790709304, -73.77552104080063)",True,False,False
