Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28527834,07/22/2014 08:33:10 AM,07/23/2014 10:33:54 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Cigarette Sale to Minor,,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,08/28/2014 10:33:32 AM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",07/23/2014 10:33:54 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
16406444,04/08/2010 03:49:00 PM,04/19/2010 12:00:00 PM,DSNY,P - Brooklyn and Staten Island,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/19/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
20515131,05/26/2011 07:29:00 AM,06/01/2011 12:00:00 PM,DSNY,Lot Cleaning,Vacant Lot,8 Request to Clean Vacant Lot,Lot,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/01/2011 12:00:00 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",False,False,False
27121554,01/10/2014 12:03:00 PM,01/10/2014 07:30:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PL,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,01/10/2014 07:30:00 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",False,False,False
27126108,01/11/2014 09:33:00 AM,01/11/2014 11:15:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PL,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Environmental Protection has investigated this complaint. Upon investigation, there was no indication of a city sewer issue and there is a suspected sewer backup due to an internal plumbing issue.",01/11/2014 11:15:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",False,False,False
27463430,02/18/2014 11:56:31 AM,03/06/2014 03:33:52 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Cigarette Sale to Minor,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,04/11/2014 03:33:25 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",03/06/2014 03:33:25 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
28309616,06/21/2014 03:16:07 PM,09/03/2014 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,09/12/2014 02:25:36 PM,The City has removed the graffiti from this property.,09/15/2014 12:26:40 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
29773569,01/22/2015 10:00:14 AM,01/22/2015 01:40:07 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,02/01/2015 10:00:14 AM,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,01/22/2015 01:40:07 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",False,False,False
31136286,07/22/2015 10:56:10 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Open,09/05/2015 10:56:10 AM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,07/28/2015 11:28:37 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
31257835,08/06/2015 06:20:52 PM,08/06/2015 10:32:49 PM,NYPD,New York City Police Department,Drinking,In Public,Street/Sidewalk,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/07/2015 02:20:52 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/06/2015 10:32:49 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
32368203,01/08/2016 12:19:21 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Temperature,Restaurant/Bar/Deli/Bakery,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Pending,02/14/2016 12:19:21 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,01/08/2016 02:49:49 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
33796002,07/08/2016 05:17:17 PM,07/12/2016 11:34:32 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Cigarette Sale to Minor,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,08/17/2016 11:33:31 AM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",07/12/2016 11:34:32 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,True,False
34306028,09/12/2016 02:39:00 PM,09/12/2016 09:25:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PL,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",09/12/2016 09:25:00 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,True,False
34409081,09/26/2016 09:38:00 AM,09/27/2016 09:16:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PL,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,09/27/2016 09:16:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,True,False
34802504,11/17/2016 03:22:07 PM,12/03/2016 01:07:09 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,12/03/2016 01:03:26 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",12/03/2016 01:07:09 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,True,False
34984370,12/11/2016 10:23:00 AM,12/13/2016 08:33:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PL,STATEN ISLAND RAILWAY LINE,,,ADDRESS,STATEN ISLAND,,,Closed,,"The status of this Service Request is currently not available online. Please call 311 for further assistance. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/13/2016 08:33:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,True,False
35013092,12/14/2016 06:49:00 AM,12/14/2016 07:09:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PL,STATEN ISLAND RAILWAY LINE,,,ADDRESS,STATEN ISLAND,,,Closed,,"The status of this Service Request is currently not available online. Please call 311 for further assistance. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/14/2016 07:09:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,True,False
35111203,12/27/2016 08:27:00 PM,12/28/2016 12:30:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PL,STATEN ISLAND RAILWAY LINE,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",12/28/2016 12:30:00 PM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,True,False
16235131,03/16/2010 01:40:41 PM,03/22/2010 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing Work - Illegal/No Permit/Standpipe/Sprinkler,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/22/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
16455266,04/15/2010 10:10:05 AM,04/16/2010 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing Work - Illegal/No Permit/Standpipe/Sprinkler,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/16/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
17570204,07/02/2010 08:23:35 AM,08/23/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Cons - Contrary/Beyond Approved Plans/Permits,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/23/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
18399085,08/03/2010 12:54:11 PM,10/03/2010 06:15:00 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Facility Construction,Restaurant/Bar/Deli/Bakery,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,10/02/2010 12:54:11 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/03/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
18414973,08/04/2010 01:44:38 PM,08/23/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/23/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
18414974,08/04/2010 01:47:28 PM,09/02/2010 12:00:00 AM,DOB,Department of Buildings,Investigations and Discipline (IAD),Electrical - Unlicensed/Illegal/Improper Work In Progress,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,09/02/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
18505410,08/17/2010 12:22:17 PM,08/19/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,SI RAPID TRANSIT,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,08/19/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
18611060,09/02/2010 03:34:00 PM,09/15/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,09/15/2010 12:00:00 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
21536261,09/27/2011 08:02:53 AM,11/14/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10304.0,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,,The City has removed the graffiti from this property.,12/06/2011 10:32:46 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
23743549,08/04/2012 08:10:36 PM,10/05/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10304,2071 CLOVE ROAD,CLOVE ROAD,GILES PLACE,NYCTA SUBWAY,,,ADDRESS,STATEN ISLAND,,,Closed,,"The cleaning crew was dispatched, but the owner refused to have the graffiti removed.",11/08/2012 10:26:45 AM,02 STATEN ISLAND,5029210006.0,STATEN ISLAND,961020.0,159327.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.6039616791697,-74.0836573808332,"(40.6039616791697, -74.0836573808332)",True,False,False
