Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22350609,12/18/2011 12:00:00 AM,12/20/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/20/2011 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,False,False
22386960,12/23/2011 03:01:46 PM,01/12/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal. Commercial Use In Resident Zone,,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,01/12/2013 12:00:00 AM,Unspecified MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,False,False
22442225,01/03/2012 12:00:00 AM,01/04/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/04/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,False,False
22492510,01/10/2012 12:00:00 AM,01/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10029.0,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/26/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",False,False,False
22492616,01/10/2012 12:00:00 AM,01/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10029.0,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/26/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",False,False,False
22570400,01/22/2012 12:00:00 AM,01/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",01/26/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
22927388,03/22/2012 12:36:20 PM,03/22/2012 12:56:31 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/22/2012 08:36:20 PM,The Police Department responded to the complaint and determined that police action was not necessary.,03/22/2012 12:56:32 PM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
22933253,03/24/2012 02:03:04 AM,03/24/2012 02:30:25 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/24/2012 10:03:04 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/24/2012 02:30:25 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
23012369,04/05/2012 12:00:00 AM,04/11/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",04/11/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
22994748,04/02/2012 12:00:00 AM,04/02/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",04/02/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
23498645,06/26/2012 12:00:00 AM,07/09/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,07/09/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
23500496,06/26/2012 12:00:00 AM,07/09/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,07/09/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
24545742,12/06/2012 12:00:00 AM,12/09/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/09/2012 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,False
24693980,12/31/2012 12:00:00 AM,01/03/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/03/2013 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,True
24725908,01/05/2013 12:00:00 AM,01/08/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,23 EAST 109 STREET,EAST 109 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/08/2013 12:00:00 AM,11 MANHATTAN,1016150014.0,MANHATTAN,998426.0,229230.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.795848068374866,-73.94880132463753,"(40.795848068374866, -73.94880132463753)",True,True,True
