Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26846029,12/09/2013 12:00:00 AM,12/13/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/13/2013 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
26882522,12/14/2013 12:00:00 AM,12/18/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/18/2013 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
26997728,12/27/2013 12:00:00 AM,01/02/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/02/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27077224,01/07/2014 12:00:00 AM,04/07/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,FLOOR,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/07/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27078407,01/07/2014 12:00:00 AM,04/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/11/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27081916,01/07/2014 12:00:00 AM,04/07/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,FLOOR,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/07/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27084656,01/07/2014 12:00:00 AM,04/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/11/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27088405,01/07/2014 12:00:00 AM,01/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/10/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27229863,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
27231105,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27231125,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27231347,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
27231374,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
27232916,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
27233854,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27234335,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
27234376,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
27236785,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27237414,01/23/2014 12:00:00 AM,02/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/16/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
27239448,01/23/2014 12:00:00 AM,01/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/26/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27250987,01/26/2014 12:00:00 AM,01/29/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",01/29/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27418847,02/13/2014 12:00:00 AM,02/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/26/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27425723,02/13/2014 12:00:00 AM,02/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/26/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27425748,02/13/2014 12:00:00 AM,02/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/26/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27428201,02/13/2014 12:00:00 AM,02/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/26/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27810750,04/08/2014 12:00:00 AM,04/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/11/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27831505,04/11/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27834348,04/11/2014 12:00:00 AM,04/15/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",04/15/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27849534,04/15/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,05/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27859360,04/16/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,05/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
