Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20691018,06/22/2011 12:00:00 AM,07/07/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/07/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20691123,06/22/2011 12:00:00 AM,07/07/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/07/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20692364,06/22/2011 12:00:00 AM,07/07/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/07/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20698849,06/23/2011 12:00:00 AM,07/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",True,False,False
20698993,06/23/2011 12:00:00 AM,07/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20712165,06/25/2011 12:00:00 AM,07/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20712283,06/25/2011 12:00:00 AM,07/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20712300,06/25/2011 12:00:00 AM,07/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,BELL-BUZZER/INTERCOM,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20712459,06/25/2011 12:00:00 AM,07/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
20810801,07/11/2011 04:45:40 PM,12/15/2011 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,11226.0,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,12/15/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",True,False,False
21471053,09/19/2011 12:00:00 AM,10/17/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/17/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
21869296,11/12/2011 12:00:00 AM,11/17/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",11/17/2011 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",True,False,False
23079747,04/18/2012 12:00:00 AM,04/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11226.0,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,04/23/2012 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
23079819,04/18/2012 12:00:00 AM,04/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11226.0,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,04/23/2012 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
23080655,04/18/2012 12:00:00 AM,04/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11226.0,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,04/23/2012 12:00:00 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",False,False,False
25051982,02/23/2013 02:01:15 AM,02/23/2013 04:43:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1744 NOSTRAND AVENUE,NOSTRAND AVENUE,CORTELYOU ROAD,CLARENDON ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2013 10:01:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/23/2013 04:43:22 AM,17 BROOKLYN,3051730035.0,BROOKLYN,998460.0,173719.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.643483754328244,-73.94879572126754,"(40.64348375432824, -73.94879572126754)",True,False,False
