Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26766341,11/27/2013 02:02:50 AM,11/27/2013 06:25:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/27/2013 10:02:50 AM,The Police Department responded to the complaint and took action to fix the condition.,11/27/2013 06:22:16 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
26908609,12/19/2013 01:32:56 AM,12/19/2013 04:49:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/19/2013 09:32:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/19/2013 04:49:25 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
26917285,12/19/2013 11:46:24 PM,12/20/2013 04:19:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/20/2013 07:46:24 AM,The Police Department responded to the complaint and took action to fix the condition.,12/20/2013 04:19:56 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27142911,01/14/2014 11:38:04 PM,01/15/2014 02:12:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/15/2014 07:38:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/15/2014 02:12:16 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27193460,01/20/2014 07:26:37 PM,01/20/2014 11:46:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/21/2014 03:26:37 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,01/20/2014 11:46:29 PM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27211892,01/21/2014 11:02:17 PM,01/22/2014 12:34:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/22/2014 07:02:17 AM,The Police Department responded to the complaint and took action to fix the condition.,01/22/2014 12:34:17 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27154124,01/16/2014 01:01:26 AM,01/16/2014 01:42:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2014 09:01:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/16/2014 01:42:30 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27245924,01/26/2014 02:43:08 AM,01/26/2014 02:51:02 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/26/2014 10:43:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/26/2014 02:51:02 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27246749,01/25/2014 09:45:20 PM,01/25/2014 10:56:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/26/2014 05:45:20 AM,The Police Department responded to the complaint and took action to fix the condition.,01/25/2014 10:56:43 PM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27280812,01/28/2014 04:18:59 AM,01/28/2014 04:34:00 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/28/2014 12:18:59 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/28/2014 04:34:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27289561,01/30/2014 01:17:43 AM,01/30/2014 02:44:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/30/2014 09:17:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/30/2014 02:44:27 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27356461,02/08/2014 12:23:12 AM,02/08/2014 03:28:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/08/2014 08:23:12 AM,The Police Department responded to the complaint and took action to fix the condition.,02/08/2014 03:27:54 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27383823,02/10/2014 12:03:43 AM,02/10/2014 06:44:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/10/2014 08:03:43 AM,The Police Department responded to the complaint and took action to fix the condition.,02/10/2014 06:35:29 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27388224,02/11/2014 01:22:31 AM,02/11/2014 02:12:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/11/2014 09:22:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/11/2014 02:11:15 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,False
27450971,02/16/2014 11:42:59 PM,02/17/2014 12:23:26 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/17/2014 07:42:59 AM,The Police Department responded to the complaint and took action to fix the condition.,02/17/2014 12:22:43 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,True
27462804,02/18/2014 11:39:31 PM,02/19/2014 02:29:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/19/2014 07:39:31 AM,The Police Department responded to the complaint and took action to fix the condition.,02/19/2014 02:29:28 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,True
27467932,02/18/2014 10:38:16 PM,02/19/2014 02:30:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/19/2014 06:38:16 AM,The Police Department responded to the complaint and took action to fix the condition.,02/19/2014 02:29:37 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,True
27474143,02/19/2014 11:19:26 PM,02/20/2014 02:55:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/20/2014 07:19:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/20/2014 02:55:42 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,True
27486247,02/21/2014 01:01:58 AM,02/21/2014 05:59:19 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/21/2014 09:01:58 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,02/21/2014 05:58:36 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,True
27512118,02/24/2014 02:57:10 AM,02/24/2014 06:43:16 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2014 10:57:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2014 06:42:44 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,True
27529324,02/26/2014 04:12:06 AM,02/26/2014 05:02:36 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/26/2014 12:12:06 PM,The Police Department responded to the complaint and took action to fix the condition.,02/26/2014 05:02:01 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,True,True
15987427,02/12/2010 05:13:17 AM,02/12/2010 08:54:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/12/2010 01:13:17 PM,,02/12/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
16046442,02/20/2010 11:57:33 PM,02/21/2010 01:07:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/21/2010 07:57:33 AM,,02/21/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
16281127,03/24/2010 02:18:54 AM,03/24/2010 03:10:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/24/2010 10:18:54 AM,,03/24/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
16362397,04/02/2010 11:07:34 PM,04/02/2010 11:23:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/03/2010 07:07:34 AM,,04/02/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
18725597,09/21/2010 01:35:16 AM,09/21/2010 05:37:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/21/2010 09:35:16 AM,,09/21/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
18995511,10/28/2010 11:44:38 PM,10/29/2010 01:33:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/29/2010 07:44:38 AM,The Police Department responded to the complaint and took action to fix the condition.,10/29/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
19027781,11/03/2010 12:00:56 AM,11/03/2010 05:10:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2010 08:00:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/03/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
19118841,11/13/2010 11:30:02 PM,11/14/2010 02:30:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/14/2010 07:30:02 AM,The Police Department responded to the complaint and took action to fix the condition.,11/14/2010 12:00:00 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
19213415,11/28/2010 11:06:04 PM,11/29/2010 04:36:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/29/2010 07:06:04 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2010 04:36:12 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
19380886,12/20/2010 12:15:45 AM,12/20/2010 03:00:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/20/2010 08:15:45 AM,The Police Department responded to the complaint and took action to fix the condition.,12/20/2010 03:00:15 AM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
19512996,01/02/2011 10:09:48 PM,01/02/2011 11:47:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,659 GRAND STREET,GRAND STREET,LEONARD STREET,MANHATTAN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/03/2011 06:09:48 AM,The Police Department responded to the complaint and took action to fix the condition.,01/02/2011 11:47:13 PM,01 BROOKLYN,3027810031.0,BROOKLYN,999195.0,198479.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711443133286814,-73.9460923183342,"(40.711443133286814, -73.94609231833418)",True,False,False
