Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30389460,04/13/2015 04:32:40 AM,04/13/2015 04:46:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/13/2015 12:32:40 PM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2015 04:46:13 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
30784396,06/06/2015 07:49:48 AM,06/06/2015 09:33:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/06/2015 03:49:48 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2015 09:33:55 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
30787712,06/06/2015 05:20:08 AM,06/06/2015 07:13:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/06/2015 01:20:08 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2015 07:13:14 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
30789157,06/06/2015 05:11:42 AM,06/06/2015 07:12:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/06/2015 01:11:42 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2015 07:12:12 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
30888209,06/19/2015 05:25:35 AM,06/19/2015 07:37:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/19/2015 01:25:35 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/19/2015 07:37:03 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
30888899,06/19/2015 06:16:06 AM,06/19/2015 07:37:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/19/2015 02:16:06 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/19/2015 07:37:02 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
31385681,08/25/2015 04:54:54 PM,09/01/2015 03:18:26 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,09/24/2015 04:54:54 PM,A sidewalk dismissal inspection (work done by owner) has been scheduled.  Department of Transportation is in direct contact with the responsible party.,09/01/2015 03:18:26 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",False,False,False
31581352,09/21/2015 10:46:44 PM,09/22/2015 12:09:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/22/2015 06:46:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/22/2015 12:09:24 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
31581422,09/21/2015 03:08:48 AM,09/21/2015 04:38:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/21/2015 11:08:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/21/2015 04:38:31 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
31587103,09/22/2015 12:49:22 AM,09/22/2015 02:08:38 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/22/2015 08:49:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2015 02:08:38 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
31842321,10/24/2015 09:39:12 PM,10/24/2015 10:03:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/25/2015 05:39:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/24/2015 10:02:43 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
31964908,11/13/2015 01:03:44 AM,11/13/2015 01:38:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/13/2015 09:03:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/13/2015 01:38:02 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
32004302,11/17/2015 03:23:16 AM,11/17/2015 04:58:29 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/17/2015 11:23:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/17/2015 04:58:29 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
32034923,11/21/2015 06:31:21 AM,11/21/2015 07:24:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/21/2015 02:31:21 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/21/2015 07:24:40 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
32040188,11/21/2015 07:03:46 AM,11/21/2015 07:24:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/21/2015 03:03:46 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/21/2015 07:24:42 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
32042178,11/21/2015 09:24:59 PM,11/21/2015 11:41:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/22/2015 05:24:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/21/2015 11:41:48 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
32081257,11/28/2015 01:40:06 AM,11/28/2015 05:43:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/28/2015 09:40:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/28/2015 05:43:16 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
32428921,01/16/2016 03:03:48 AM,01/16/2016 04:16:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,01/16/2016 11:03:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/16/2016 04:16:14 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
32947767,03/21/2016 12:02:31 AM,03/21/2016 02:47:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/21/2016 08:02:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/21/2016 02:47:11 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33050020,04/03/2016 11:34:21 PM,04/04/2016 04:01:11 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/04/2016 07:34:21 AM,The Police Department responded to the complaint and took action to fix the condition.,04/04/2016 04:01:11 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33110793,04/11/2016 02:23:24 AM,04/11/2016 07:21:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/11/2016 10:23:24 AM,The Police Department reviewed your complaint and provided additional information below.,04/11/2016 07:21:01 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33151140,04/18/2016 12:55:06 AM,04/18/2016 01:44:32 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/18/2016 08:55:06 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2016 01:44:32 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33211910,04/25/2016 04:27:14 AM,04/25/2016 06:06:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/25/2016 12:27:14 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/25/2016 06:06:46 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33238460,04/30/2016 12:17:33 AM,04/30/2016 02:54:11 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/30/2016 08:17:33 AM,The Police Department responded to the complaint and took action to fix the condition.,04/30/2016 02:54:11 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33561729,06/10/2016 11:46:38 PM,06/11/2016 01:33:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/11/2016 07:46:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/11/2016 01:33:53 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33569543,06/11/2016 02:47:16 AM,06/11/2016 03:42:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/11/2016 10:47:16 AM,The Police Department responded to the complaint and took action to fix the condition.,06/11/2016 03:42:09 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33641169,06/20/2016 11:15:54 PM,06/20/2016 11:53:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/21/2016 07:15:54 AM,The Police Department responded to the complaint and took action to fix the condition.,06/20/2016 11:53:05 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
33726425,06/30/2016 12:00:00 AM,07/11/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Standing Water,Puddle on Roof,Commercial Building,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,Jackson Heights,,,Closed,07/30/2016 08:10:21 AM,The Department of Health and Mental Hygiene will review this Service Request. These types of complaints usually result in agency contact or an inspection. Status will be available at www.nyc.gov/311 within 30 days of the date you submitted the request. Note the Service Request number for future reference.,07/11/2016 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
34250244,09/05/2016 04:58:25 AM,09/05/2016 05:32:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/05/2016 12:58:25 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/05/2016 05:32:18 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
34390876,09/24/2016 12:48:09 AM,09/24/2016 01:49:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/24/2016 08:48:09 AM,The Police Department responded to the complaint and took action to fix the condition.,09/24/2016 01:49:04 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
34455826,10/03/2016 05:17:38 AM,10/03/2016 06:37:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/03/2016 01:17:38 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/03/2016 06:37:40 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
