Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16793054,06/03/2010 08:10:29 AM,09/14/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10472,1250 MORRISON AVENUE,MORRISON AVENUE,WESTCHESTER AVENUE,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/14/2010 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
18496524,08/16/2010 11:16:00 AM,08/16/2010 11:16:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10472,1250 MORRISON AVENUE,MORRISON AVENUE,WESTCHESTER AVENUE,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,08/16/2010 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
18563415,08/26/2010 07:01:43 PM,08/26/2010 08:32:14 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10472.0,1250 MORRISON AVENUE,MORRISON AVENUE,WESTCHESTER AVENUE,EAST 172 STREET,,,ADDRESS,BRONX,,Precinct,Closed,08/27/2010 03:01:43 AM,,08/26/2010 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,PHONE,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21518217,09/26/2011 05:42:01 PM,09/26/2011 07:12:29 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,Precinct,Closed,09/27/2011 01:42:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/26/2011 07:12:29 PM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,PHONE,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21584251,10/05/2011 12:00:00 AM,10/24/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10472.0,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/24/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21584349,10/05/2011 12:00:00 AM,10/24/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB,RESIDENTIAL BUILDING,10472.0,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/24/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21586160,10/05/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10472.0,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21587724,10/05/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21588167,10/05/2011 12:00:00 AM,10/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,CONSTRUCTION,ROOF,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/11/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21588738,10/05/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21590135,10/05/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21590157,10/05/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21590159,10/05/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21590174,10/05/2011 12:00:00 AM,10/11/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/11/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21694739,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21695566,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21696396,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21697375,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,DOORS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21698152,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21698732,10/20/2011 12:00:00 AM,10/24/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/24/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21698752,10/20/2011 12:00:00 AM,10/24/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,DOORS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/24/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21699121,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21699213,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21699656,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21700087,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21700130,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21700954,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,DOORS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21701011,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21701013,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21701811,10/20/2011 12:00:00 AM,10/21/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/21/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",False,False,False
21704542,10/21/2011 12:00:00 AM,10/26/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,TOILET,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/26/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
21705431,10/21/2011 12:00:00 AM,10/26/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10472,1250 MORRISON AVENUE,MORRISON AVENUE,NYCTA SUBWAY,EAST 172 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/26/2011 12:00:00 AM,09 BRONX,2037780024.0,BRONX,1018878.0,241930.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83064951300121,-73.87487051728903,"(40.830649513001205, -73.87487051728903)",True,False,False
