Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21397533,09/09/2011 02:23:59 AM,09/09/2011 02:56:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/09/2011 10:23:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/09/2011 02:56:25 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
21515461,09/27/2011 01:32:01 AM,09/27/2011 01:46:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/27/2011 09:32:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/27/2011 01:46:55 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
21832320,11/06/2011 02:50:30 AM,11/06/2011 03:18:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/06/2011 10:50:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/06/2011 03:18:21 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
21856719,11/11/2011 12:49:08 AM,11/11/2011 05:21:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/11/2011 08:49:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/11/2011 05:21:20 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
21909344,11/18/2011 01:25:24 AM,11/18/2011 02:44:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/18/2011 09:25:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/18/2011 02:44:38 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
21924096,11/19/2011 02:22:01 AM,11/19/2011 05:49:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/19/2011 10:22:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/19/2011 05:49:43 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
21961584,11/26/2011 02:11:26 AM,11/26/2011 05:05:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/26/2011 10:11:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/26/2011 05:05:33 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
21971193,11/28/2011 02:35:50 AM,11/28/2011 03:05:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/28/2011 10:35:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/28/2011 03:05:03 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22287605,12/09/2011 01:50:44 AM,12/09/2011 02:52:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/09/2011 09:50:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/09/2011 02:52:35 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22296629,12/09/2011 11:42:19 PM,12/10/2011 09:03:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/10/2011 07:42:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/10/2011 09:03:49 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22379300,12/23/2011 01:31:53 AM,12/23/2011 02:58:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302.0,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/23/2011 09:31:53 AM,The Police Department responded to the complaint and took action to fix the condition.,12/23/2011 02:58:44 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22395644,12/27/2011 02:15:16 AM,12/27/2011 05:40:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302.0,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/27/2011 10:15:16 AM,This complaint does not fall under the Police Department's jurisdiction.,12/27/2011 05:40:39 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22399386,12/27/2011 10:27:42 PM,12/27/2011 11:10:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302.0,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/28/2011 06:27:42 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/27/2011 11:10:14 PM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22426787,12/31/2011 03:39:30 AM,12/31/2011 05:10:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/31/2011 11:39:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/31/2011 05:10:11 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22391056,12/26/2011 01:55:54 AM,12/26/2011 03:41:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/26/2011 09:55:54 AM,The Police Department responded to the complaint and took action to fix the condition.,12/26/2011 03:41:01 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22479380,01/08/2012 02:59:53 AM,01/08/2012 04:09:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/08/2012 10:59:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/08/2012 04:09:28 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22509088,01/13/2012 02:08:45 AM,01/13/2012 02:46:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302.0,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/13/2012 10:08:45 AM,The Police Department responded to the complaint and took action to fix the condition.,01/13/2012 02:46:26 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22527194,01/16/2012 11:50:19 PM,01/17/2012 03:21:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302.0,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/17/2012 07:50:19 AM,The Police Department responded to the complaint and took action to fix the condition.,01/17/2012 03:21:10 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22549282,01/19/2012 01:39:53 AM,01/19/2012 05:01:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/19/2012 09:39:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/19/2012 05:01:38 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22570723,01/23/2012 01:36:18 AM,01/23/2012 02:49:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302.0,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/23/2012 09:36:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2012 02:49:50 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22574584,01/22/2012 03:28:33 AM,01/22/2012 08:18:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302.0,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/22/2012 11:28:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/22/2012 08:18:47 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22587465,01/24/2012 03:43:22 AM,01/24/2012 05:32:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/24/2012 11:43:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/24/2012 05:32:45 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22621798,01/30/2012 06:21:14 AM,01/30/2012 07:37:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/30/2012 02:21:14 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/30/2012 07:37:11 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22657551,02/04/2012 02:36:31 AM,02/04/2012 03:22:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/04/2012 10:36:31 AM,The Police Department responded to the complaint and took action to fix the condition.,02/04/2012 03:21:58 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22657983,02/05/2012 12:55:56 AM,02/05/2012 05:18:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/05/2012 08:55:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/05/2012 05:18:25 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22679845,02/08/2012 11:31:23 PM,02/09/2012 12:47:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/09/2012 07:31:23 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/09/2012 12:47:13 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22714036,02/15/2012 01:32:07 AM,02/15/2012 06:43:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/15/2012 09:32:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/15/2012 06:43:14 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22733665,02/17/2012 11:13:53 PM,02/18/2012 01:54:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/18/2012 07:13:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/18/2012 01:54:40 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
22738578,02/18/2012 05:13:09 AM,02/18/2012 06:12:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10302,236 PORT RICHMOND AVENUE,PORT RICHMOND AVENUE,CASTLETON AVENUE,ANDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/18/2012 01:13:09 PM,The Police Department responded to the complaint and took action to fix the condition.,02/18/2012 06:12:00 AM,01 STATEN ISLAND,5010820077.0,STATEN ISLAND,946793.0,170928.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63575525761309,-74.13495687494931,"(40.63575525761309, -74.13495687494931)",True,False,False
