Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26480318,10/13/2013 02:27:41 AM,10/13/2013 03:35:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10304,643 BAY STREET,BAY STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,10/13/2013 10:27:41 AM,The Police Department responded to the complaint and took action to fix the condition.,10/13/2013 03:35:51 AM,01 STATEN ISLAND,,STATEN ISLAND,963387.0,167480.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.626345858407575,-74.07515838333309,"(40.62634585840758, -74.0751583833331)",True,True,True
26480791,10/15/2013 12:57:00 AM,10/15/2013 02:53:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10304,643 BAY STREET,BAY STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,10/15/2013 08:57:00 AM,The Police Department responded to the complaint and took action to fix the condition.,10/15/2013 02:53:04 AM,01 STATEN ISLAND,,STATEN ISLAND,963387.0,167480.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.626345858407575,-74.07515838333309,"(40.62634585840758, -74.0751583833331)",True,True,True
26488720,10/16/2013 12:42:54 AM,10/16/2013 01:18:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10304,643 BAY STREET,BAY STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,10/16/2013 08:42:54 AM,The Police Department responded to the complaint and took action to fix the condition.,10/16/2013 01:18:07 AM,01 STATEN ISLAND,,STATEN ISLAND,963387.0,167480.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.626345858407575,-74.07515838333309,"(40.62634585840758, -74.0751583833331)",True,True,True
26510117,10/19/2013 01:36:59 AM,10/19/2013 01:40:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10304,643 BAY STREET,BAY STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,10/19/2013 09:36:59 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 01:40:58 AM,01 STATEN ISLAND,,STATEN ISLAND,963387.0,167480.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.626345858407575,-74.07515838333309,"(40.62634585840758, -74.0751583833331)",True,True,True
26826286,10/12/2013 03:13:33 AM,10/12/2013 04:30:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10304.0,643 BAY STREET,BAY STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,10/12/2013 11:13:33 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2013 04:29:55 AM,01 STATEN ISLAND,,STATEN ISLAND,963387.0,167480.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.626345858407575,-74.07515838333309,"(40.62634585840758, -74.0751583833331)",True,True,True
18397136,08/02/2010 01:00:00 PM,08/03/2010 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E1 Improper Disposal,Sidewalk,10304.0,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/03/2010 12:00:00 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,False,False
22675688,02/08/2012 09:31:00 AM,02/09/2012 12:00:00 PM,DSNY,BCC - Staten Island,Missed Collection (All Materials),1 Missed Collection,Sidewalk,10304.0,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,02/09/2012 12:00:00 PM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",False,False,False
15670582,01/07/2010 12:26:42 AM,01/07/2010 02:50:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/07/2010 08:26:42 AM,,01/07/2010 12:00:00 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,False,False
18869220,10/12/2010 01:55:00 AM,10/12/2010 04:37:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,10/12/2010 09:55:00 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2010 12:00:00 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,False,False
20309255,04/26/2011 04:47:13 PM,04/26/2011 04:55:34 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,04/27/2011 12:47:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/26/2011 04:55:34 PM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,False,False
24115178,09/30/2012 01:33:45 AM,09/30/2012 01:55:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/30/2012 09:33:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/30/2012 01:55:43 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,False,False
24154495,10/06/2012 03:34:39 AM,10/06/2012 04:25:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,10/06/2012 11:34:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/06/2012 04:25:05 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,False,False
24717236,01/03/2013 12:00:00 AM,01/10/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/10/2013 12:00:00 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,True,False
24710577,01/03/2013 12:00:00 AM,01/10/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/10/2013 12:00:00 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",True,True,False
24710941,01/03/2013 12:00:00 AM,01/10/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/10/2013 12:00:00 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",False,True,False
24712881,01/03/2013 12:00:00 AM,01/10/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,GAS,RESIDENTIAL BUILDING,10304,643 BAY STREET,BAY STREET,CANAL STREET,THOMPSON STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/10/2013 12:00:00 AM,01 STATEN ISLAND,5004940006.0,STATEN ISLAND,963305.0,167489.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.626370368016595,-74.07545381385819,"(40.62637036801659, -74.07545381385818)",False,True,False
