Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27191958,01/20/2014 12:43:32 AM,01/20/2014 01:22:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,01/20/2014 08:43:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/20/2014 01:22:23 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
27655675,03/17/2014 09:33:17 PM,03/18/2014 12:01:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,03/18/2014 05:33:17 AM,The Police Department responded to the complaint and took action to fix the condition.,03/18/2014 12:01:58 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
28260369,06/15/2014 12:34:05 AM,06/15/2014 12:40:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,06/15/2014 08:34:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/15/2014 12:40:56 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
28305438,06/21/2014 12:20:50 AM,06/21/2014 02:06:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,06/21/2014 08:20:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/21/2014 02:06:11 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
31179567,07/28/2015 01:25:02 PM,09/14/2015 03:56:51 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,09/12/2015 08:36:10 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,09/14/2015 03:56:51 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",False,False,False
32369588,01/09/2016 12:49:16 AM,01/09/2016 01:28:57 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,01/09/2016 08:49:16 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,01/09/2016 01:28:57 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
33048011,04/03/2016 02:46:49 AM,04/06/2016 04:29:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2016 10:46:49 AM,The Police Department responded to the complaint and took action to fix the condition.,04/06/2016 04:29:47 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
33804361,07/10/2016 10:24:40 PM,07/10/2016 10:39:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,07/11/2016 06:24:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/10/2016 10:39:29 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
35983530,04/19/2017 11:47:21 AM,04/19/2017 03:11:14 PM,DOT,Department of Transportation,Street Condition,Cave-in,Street,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,04/29/2017 11:55:11 AM,The City inspected the condition you reported and asked the Department of Environmental Protection to address the issue.,04/19/2017 03:11:14 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",False,True,False
36008390,04/22/2017 04:04:03 PM,05/12/2017 04:05:43 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10009.0,76 EAST 1 STREET,EAST 1 STREET,,,,,LATLONG,NEW YORK,,,Closed,05/24/2017 08:48:37 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,05/12/2017 04:05:43 PM,03 MANHATTAN,,MANHATTAN,987542.0,202779.0,MOBILE,Unspecified,MANHATTAN,,,Other,,,,,40.72325761119708,-73.98812341668666,"(40.72325761119708, -73.98812341668666)",False,True,False
15807319,01/27/2010 01:34:04 AM,01/27/2010 01:45:10 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,01/27/2010 09:34:04 AM,,01/27/2010 12:00:00 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987549.0,202731.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72312586020954,-73.98809818624134,"(40.72312586020954, -73.98809818624134)",True,False,False
16060575,02/22/2010 01:30:11 PM,07/13/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,07/13/2010 12:08:31 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
28090547,05/22/2014 01:26:59 AM,05/22/2014 01:47:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2014 09:26:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/22/2014 01:47:38 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
18861941,10/10/2010 01:32:22 AM,10/10/2010 04:15:46 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,10/10/2010 09:32:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/10/2010 12:00:00 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987549.0,202731.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72312586020954,-73.98809818624134,"(40.72312586020954, -73.98809818624134)",True,False,False
19763718,02/04/2011 01:50:29 PM,04/06/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,04/06/2011 10:44:58 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
22632220,02/01/2012 01:44:25 AM,02/01/2012 02:03:21 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,02/01/2012 09:44:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/01/2012 02:02:27 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23563862,07/06/2012 06:50:10 PM,09/06/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,09/17/2012 03:52:44 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23598283,07/11/2012 01:50:29 PM,08/15/2012 06:11:29 PM,DOITT,Department of Information Technology and Telecommunications,Public Payphone Complaint,Lost Coin,Street and Sidewalk,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,08/25/2012 01:50:29 PM,The complaint has been investigated and the condition has been corrected.,08/15/2012 06:11:30 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",False,False,False
23664692,07/22/2012 11:52:12 PM,07/23/2012 01:27:07 AM,NYPD,New York City Police Department,Noise - Residential,Loud Television,Residential Building/House,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,07/23/2012 07:52:12 AM,The Police Department responded to the complaint and took action to fix the condition.,07/23/2012 01:27:07 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23702395,07/29/2012 02:18:29 AM,07/29/2012 07:58:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,07/29/2012 10:18:29 AM,The Police Department responded to the complaint and took action to fix the condition.,07/29/2012 07:58:43 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23790480,08/12/2012 03:51:11 AM,08/12/2012 08:36:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,08/12/2012 11:51:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/12/2012 08:36:58 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23831314,08/19/2012 02:29:24 AM,08/19/2012 04:27:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,08/19/2012 10:29:24 AM,The Police Department responded to the complaint and took action to fix the condition.,08/19/2012 04:27:36 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23831591,08/19/2012 02:46:01 AM,08/20/2012 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/20/2012 12:00:00 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23891631,08/29/2012 11:45:17 PM,08/29/2012 11:55:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,08/30/2012 07:45:17 AM,The Police Department responded to the complaint and took action to fix the condition.,08/29/2012 11:55:43 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
23985695,09/09/2012 01:43:57 AM,09/09/2012 02:34:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,09/09/2012 09:43:57 AM,The Police Department responded to the complaint and took action to fix the condition.,09/09/2012 02:34:13 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
24022500,09/15/2012 12:44:50 AM,09/15/2012 02:06:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,09/15/2012 08:44:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/15/2012 02:06:21 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
24324167,11/04/2012 01:13:13 AM,11/04/2012 03:38:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,11/04/2012 09:13:13 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,11/04/2012 03:38:53 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
24454041,11/21/2012 10:23:50 PM,11/21/2012 11:03:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2012 06:23:50 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,11/21/2012 11:03:00 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
24454078,11/21/2012 10:17:27 PM,11/21/2012 11:03:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2012 06:17:27 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,11/21/2012 11:03:01 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
25040909,02/21/2013 06:21:09 PM,06/04/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,06/10/2013 04:34:32 PM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
25653509,06/02/2013 08:39:53 PM,08/08/2013 09:36:51 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,07/18/2013 02:33:59 PM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,08/08/2013 09:36:51 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,New York-Penn Station,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",False,False,False
26139321,08/16/2013 11:41:39 PM,08/17/2013 02:08:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,76 EAST 1 STREET,EAST 1 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,08/17/2013 07:41:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2013 02:08:11 AM,03 MANHATTAN,1004290001.0,MANHATTAN,987499.0,202759.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.723202731936546,-73.98827855789584,"(40.723202731936546, -73.98827855789584)",True,False,False
