Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26443802,10/07/2013 01:27:25 AM,10/07/2013 06:32:46 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,10/07/2013 09:27:25 AM,The Police Department responded to the complaint and took action to fix the condition.,10/07/2013 06:32:46 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26475221,10/14/2013 12:53:16 AM,10/14/2013 05:26:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,10/14/2013 08:53:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2013 05:26:10 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26479793,10/13/2013 01:45:31 AM,10/13/2013 03:30:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,10/13/2013 09:45:31 AM,The Police Department responded to the complaint and took action to fix the condition.,10/13/2013 03:30:30 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26515950,10/19/2013 11:08:47 PM,10/20/2013 12:55:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,10/20/2013 07:08:47 AM,The Police Department responded to the complaint and took action to fix the condition.,10/20/2013 12:55:14 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26603955,11/01/2013 11:19:14 PM,11/02/2013 12:56:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/02/2013 07:19:14 AM,The Police Department responded to the complaint and took action to fix the condition.,11/02/2013 12:56:45 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26563161,10/25/2013 11:34:15 PM,10/26/2013 12:36:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,10/26/2013 07:34:15 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2013 12:36:00 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26565306,10/27/2013 12:22:59 AM,10/27/2013 07:53:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,10/27/2013 08:22:59 AM,The Police Department responded to the complaint and took action to fix the condition.,10/27/2013 07:53:46 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26647145,11/08/2013 11:15:36 PM,11/09/2013 01:33:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/09/2013 07:15:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/09/2013 01:33:35 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26654439,11/10/2013 01:20:41 AM,11/10/2013 04:58:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/10/2013 09:20:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/10/2013 04:58:42 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26691667,11/16/2013 01:07:15 AM,11/16/2013 07:18:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/16/2013 09:07:15 AM,The Police Department responded to the complaint and took action to fix the condition.,11/16/2013 07:18:50 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26737082,11/22/2013 11:19:42 PM,11/23/2013 01:13:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/23/2013 07:19:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/23/2013 01:13:09 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26743148,11/24/2013 12:29:53 AM,11/24/2013 02:11:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/24/2013 08:29:53 AM,The Police Department responded to the complaint and took action to fix the condition.,11/24/2013 02:11:15 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27708970,03/24/2014 11:55:54 AM,03/24/2014 11:18:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/24/2014 07:55:54 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/24/2014 11:18:23 PM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26788100,12/01/2013 01:56:22 AM,12/01/2013 02:41:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/01/2013 09:56:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/01/2013 02:41:21 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26931612,12/22/2013 02:43:56 AM,12/22/2013 04:47:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/22/2013 10:43:56 AM,The Police Department responded to the complaint and took action to fix the condition.,12/22/2013 04:47:43 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26933139,12/23/2013 01:28:59 AM,12/23/2013 02:33:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/23/2013 09:28:59 AM,The Police Department responded to the complaint and took action to fix the condition.,12/23/2013 02:33:12 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26883561,12/15/2013 12:24:28 AM,12/15/2013 07:51:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/15/2013 08:24:28 AM,The Police Department responded to the complaint and took action to fix the condition.,12/15/2013 07:51:51 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
26983488,12/25/2013 04:33:01 AM,12/25/2013 07:17:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/25/2013 12:33:01 PM,The Police Department responded to the complaint and took action to fix the condition.,12/25/2013 07:17:20 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27000457,12/28/2013 12:50:59 AM,12/28/2013 01:11:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/28/2013 08:50:59 AM,The Police Department responded to the complaint and took action to fix the condition.,12/28/2013 01:11:09 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27599147,03/09/2014 01:05:12 AM,03/09/2014 06:36:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/09/2014 09:05:12 AM,The Police Department responded to the complaint and took action to fix the condition.,03/09/2014 06:36:09 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27637849,03/15/2014 02:12:22 AM,03/15/2014 03:18:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/15/2014 10:12:22 AM,The Police Department responded to the complaint and took action to fix the condition.,03/15/2014 03:18:55 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27646801,03/16/2014 02:24:06 AM,03/16/2014 06:19:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/16/2014 10:24:06 AM,The Police Department responded to the complaint and took action to fix the condition.,03/16/2014 06:19:14 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27711790,03/24/2014 11:49:21 AM,04/14/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/14/2014 12:00:00 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
16864859,06/14/2010 02:29:00 PM,07/08/2010 09:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 ST,130 ST,,,ADDRESS,South Richmond Hill,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/08/2010 09:45:00 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,False,False
16888432,06/17/2010 09:49:00 AM,07/08/2010 09:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 ST,130 ST,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,07/08/2010 09:45:00 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,False,False
16922869,06/22/2010 09:59:00 AM,07/08/2010 09:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 ST,130 ST,,,ADDRESS,South Richmond Hill,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,07/08/2010 09:45:00 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,False,False
27314962,02/02/2014 02:57:58 AM,02/02/2014 03:52:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,02/02/2014 10:57:58 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2014 03:52:12 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27442388,02/16/2014 12:35:50 AM,02/16/2014 03:33:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,02/16/2014 08:35:50 AM,The Police Department responded to the complaint and took action to fix the condition.,02/16/2014 03:33:36 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27503486,02/23/2014 10:24:52 PM,02/24/2014 02:55:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,,,,,ADDRESS,South Richmond Hill,,Precinct,Closed,02/24/2014 06:24:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2014 02:55:34 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27550038,03/01/2014 11:47:19 PM,03/02/2014 01:15:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/02/2014 07:47:19 AM,The Police Department responded to the complaint and took action to fix the condition.,03/02/2014 01:15:01 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27648991,03/16/2014 10:49:07 PM,03/17/2014 01:33:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,,,,,ADDRESS,South Richmond Hill,,Precinct,Closed,03/17/2014 06:49:07 AM,The Police Department responded to the complaint and took action to fix the condition.,03/17/2014 01:33:46 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
27704326,03/24/2014 11:50:06 AM,05/24/2014 06:39:52 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Permit/License/Certificate,Restaurant/Bar/Deli/Bakery,11419,129-06 LIBERTY AVENUE,LIBERTY AVENUE,129 STREET,130 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,05/23/2014 11:50:06 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/24/2014 06:39:52 AM,10 QUEENS,4095830002.0,QUEENS,1035241.0,190479.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68935073902915,-73.81613264073688,"(40.689350739029145, -73.81613264073687)",True,True,False
